3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.250161835091137874e+00,4.390136436012112675e+00,5.585438513352271706e+00
3.277483905754152271e+00,4.209836241591744077e+00,5.551809366946285351e+00
3.277483905754152271e+00,4.209836241591744077e+00,5.551809366946285351e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
3.359248322212254667e+00,4.164560534840779482e+00,5.526070191100131090e+00
