1.236021159993986629e+01,5.468340186382010693e+00,4.130818012803268324e+00,9.086543078905556570e+00,4.683790207882942092e+00,1.288538004320905905e+01,1.212596028382696645e+01,1.074564755891453949e+01,1.031028134091385340e+01,7.765289077969888432e+00
1.236021159993986629e+01,5.468340186382010693e+00,4.130818012803268324e+00,9.086543078905556570e+00,4.683790207882942092e+00,1.288538004320905905e+01,1.212596028382696645e+01,1.074564755891453949e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.236021159993986629e+01,5.468340186382010693e+00,4.130818012803268324e+00,9.086543078905556570e+00,4.683790207882942092e+00,1.288538004320905905e+01,1.212596028382696645e+01,1.156402616038543307e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.236021159993986629e+01,5.468340186382010693e+00,4.130818012803268324e+00,9.086543078905556570e+00,8.507733428161541767e+00,1.288538004320905905e+01,1.212596028382696645e+01,1.156402616038543307e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.410921906774365908e+01,5.468340186382010693e+00,4.130818012803268324e+00,9.086543078905556570e+00,8.507733428161541767e+00,1.288538004320905905e+01,1.212596028382696645e+01,1.156402616038543307e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.410921906774365908e+01,5.468340186382010693e+00,4.130818012803268324e+00,9.086543078905556570e+00,8.507733428161541767e+00,9.957709397413992747e+00,1.212596028382696645e+01,1.156402616038543307e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.410921906774365908e+01,5.468340186382010693e+00,4.130818012803268324e+00,9.086543078905556570e+00,8.507733428161541767e+00,9.957709397413992747e+00,1.081389692782620493e+01,1.156402616038543307e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.410921906774365908e+01,5.924052723108601093e+00,4.130818012803268324e+00,9.086543078905556570e+00,8.507733428161541767e+00,9.957709397413992747e+00,1.081389692782620493e+01,1.156402616038543307e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.410921906774365908e+01,9.931571884271040318e+00,4.130818012803268324e+00,9.086543078905556570e+00,8.507733428161541767e+00,9.957709397413992747e+00,1.081389692782620493e+01,1.156402616038543307e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.410921906774365908e+01,9.931571884271040318e+00,4.130818012803268324e+00,9.086543078905556570e+00,8.507733428161541767e+00,1.086575534124855302e+01,1.081389692782620493e+01,1.156402616038543307e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.410921906774365908e+01,9.931571884271040318e+00,4.130818012803268324e+00,9.086543078905556570e+00,1.166107419520394473e+01,1.086575534124855302e+01,1.081389692782620493e+01,1.156402616038543307e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.410921906774365908e+01,9.931571884271040318e+00,4.130818012803268324e+00,9.402998515788556944e+00,1.166107419520394473e+01,1.086575534124855302e+01,1.081389692782620493e+01,1.156402616038543307e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.410921906774365908e+01,9.931571884271040318e+00,4.130818012803268324e+00,9.402998515788556944e+00,7.432297258786356053e+00,1.086575534124855302e+01,1.081389692782620493e+01,1.156402616038543307e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.410921906774365908e+01,9.931571884271040318e+00,4.130818012803268324e+00,9.402998515788556944e+00,7.789007446795812584e+00,1.086575534124855302e+01,1.081389692782620493e+01,1.156402616038543307e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.410921906774365908e+01,9.931571884271040318e+00,4.130818012803268324e+00,9.402998515788556944e+00,7.789007446795812584e+00,1.086575534124855302e+01,1.081389692782620493e+01,1.156402616038543307e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.410921906774365908e+01,9.931571884271040318e+00,1.152662052578278207e+01,9.402998515788556944e+00,7.789007446795812584e+00,1.086575534124855302e+01,1.081389692782620493e+01,1.156402616038543307e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.410921906774365908e+01,9.931571884271040318e+00,1.152662052578278207e+01,9.402998515788556944e+00,7.789007446795812584e+00,1.086575534124855302e+01,1.081389692782620493e+01,1.156402616038543307e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.410921906774365908e+01,9.931571884271040318e+00,1.152662052578278207e+01,9.402998515788556944e+00,7.789007446795812584e+00,1.022425612421102770e+01,1.081389692782620493e+01,1.156402616038543307e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.516611397465208455e+00,9.931571884271040318e+00,1.152662052578278207e+01,9.402998515788556944e+00,7.789007446795812584e+00,1.022425612421102770e+01,1.081389692782620493e+01,1.156402616038543307e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.516611397465208455e+00,9.931571884271040318e+00,1.152662052578278207e+01,9.402998515788556944e+00,7.789007446795812584e+00,1.022425612421102770e+01,1.081389692782620493e+01,1.205646425710753178e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.516611397465208455e+00,9.931571884271040318e+00,1.152662052578278207e+01,9.402998515788556944e+00,7.789007446795812584e+00,1.022425612421102770e+01,1.081389692782620493e+01,1.060491704708845795e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.516611397465208455e+00,9.931571884271040318e+00,1.118493317190108449e+01,9.402998515788556944e+00,7.789007446795812584e+00,1.022425612421102770e+01,1.081389692782620493e+01,1.060491704708845795e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.516611397465208455e+00,9.931571884271040318e+00,1.118493317190108449e+01,9.402998515788556944e+00,7.789007446795812584e+00,1.022425612421102770e+01,1.081389692782620493e+01,1.060491704708845795e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.516611397465208455e+00,9.931571884271040318e+00,1.118493317190108449e+01,9.402998515788556944e+00,7.789007446795812584e+00,1.022425612421102770e+01,1.081389692782620493e+01,1.314705369608688557e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.516611397465208455e+00,9.931571884271040318e+00,1.118493317190108449e+01,9.402998515788556944e+00,7.789007446795812584e+00,1.022425612421102770e+01,1.142205352477850866e+01,1.314705369608688557e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.516611397465208455e+00,9.931571884271040318e+00,1.118493317190108449e+01,9.402998515788556944e+00,7.789007446795812584e+00,1.022425612421102770e+01,1.142205352477850866e+01,1.006912504796103569e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.516611397465208455e+00,9.931571884271040318e+00,1.118493317190108449e+01,9.402998515788556944e+00,7.789007446795812584e+00,1.022425612421102770e+01,1.142205352477850866e+01,1.006912504796103569e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.516611397465208455e+00,9.931571884271040318e+00,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.142205352477850866e+01,1.006912504796103569e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.516611397465208455e+00,9.931571884271040318e+00,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.142205352477850866e+01,1.006912504796103569e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.516611397465208455e+00,1.104642239863604480e+01,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.142205352477850866e+01,1.006912504796103569e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.516611397465208455e+00,1.104642239863604480e+01,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.142205352477850866e+01,1.006912504796103569e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.516611397465208455e+00,1.104642239863604480e+01,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.142205352477850866e+01,1.194121388717177545e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.516611397465208455e+00,1.104642239863604480e+01,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.142205352477850866e+01,1.194121388717177545e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.516611397465208455e+00,1.191891552691001621e+01,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.142205352477850866e+01,1.194121388717177545e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.516611397465208455e+00,1.191891552691001621e+01,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.142205352477850866e+01,1.194121388717177545e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.516611397465208455e+00,1.191891552691001621e+01,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.142205352477850866e+01,1.194121388717177545e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.108119650467030404e+01,1.191891552691001621e+01,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.142205352477850866e+01,1.194121388717177545e+01,1.031028134091385340e+01,2.762585574212041983e+00
8.924584964007582499e+00,1.191891552691001621e+01,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.142205352477850866e+01,1.194121388717177545e+01,1.031028134091385340e+01,2.762585574212041983e+00
8.924584964007582499e+00,7.119198108392634339e+00,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.142205352477850866e+01,1.194121388717177545e+01,1.031028134091385340e+01,2.762585574212041983e+00
8.924584964007582499e+00,7.119198108392634339e+00,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.142205352477850866e+01,7.563063291136009170e+00,1.031028134091385340e+01,2.762585574212041983e+00
8.924584964007582499e+00,7.119198108392634339e+00,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.142205352477850866e+01,7.563063291136009170e+00,1.031028134091385340e+01,2.762585574212041983e+00
1.092800901381309586e+01,7.119198108392634339e+00,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.142205352477850866e+01,7.563063291136009170e+00,1.031028134091385340e+01,2.762585574212041983e+00
1.092800901381309586e+01,7.119198108392634339e+00,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.074499561126595637e+01,7.563063291136009170e+00,1.031028134091385340e+01,2.762585574212041983e+00
1.092800901381309586e+01,7.119198108392634339e+00,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.074499561126595637e+01,1.378439754178227794e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.092800901381309586e+01,7.119198108392634339e+00,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.074499561126595637e+01,1.378439754178227794e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.092800901381309586e+01,5.803400930458677109e+00,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.074499561126595637e+01,1.378439754178227794e+01,1.031028134091385340e+01,2.762585574212041983e+00
1.092800901381309586e+01,1.051733211913574273e+01,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.074499561126595637e+01,1.378439754178227794e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.331196582949770502e+00,1.051733211913574273e+01,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.074499561126595637e+01,1.378439754178227794e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.331196582949770502e+00,9.554479340139891974e+00,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.074499561126595637e+01,1.378439754178227794e+01,1.031028134091385340e+01,2.762585574212041983e+00
9.331196582949770502e+00,9.554479340139891974e+00,1.118493317190108449e+01,9.402998515788556944e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.074499561126595637e+01,1.378439754178227794e+01,1.012382455985556184e+01,2.762585574212041983e+00
9.331196582949770502e+00,9.554479340139891974e+00,1.118493317190108449e+01,6.899347336080722926e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.074499561126595637e+01,1.378439754178227794e+01,1.012382455985556184e+01,2.762585574212041983e+00
9.331196582949770502e+00,9.554479340139891974e+00,1.118493317190108449e+01,6.899347336080722926e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.074499561126595637e+01,1.378439754178227794e+01,6.549656803327369659e+00,2.762585574212041983e+00
9.331196582949770502e+00,5.093779901594336579e+00,1.118493317190108449e+01,6.899347336080722926e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.074499561126595637e+01,1.378439754178227794e+01,6.549656803327369659e+00,2.762585574212041983e+00
7.457781486172959440e+00,5.093779901594336579e+00,1.118493317190108449e+01,6.899347336080722926e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.074499561126595637e+01,1.378439754178227794e+01,6.549656803327369659e+00,2.762585574212041983e+00
7.457781486172959440e+00,5.093779901594336579e+00,9.120419763054711026e+00,6.899347336080722926e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.074499561126595637e+01,1.378439754178227794e+01,6.549656803327369659e+00,2.762585574212041983e+00
6.385802864945770985e+00,5.093779901594336579e+00,9.120419763054711026e+00,6.899347336080722926e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.074499561126595637e+01,1.378439754178227794e+01,6.549656803327369659e+00,2.762585574212041983e+00
6.385802864945770985e+00,4.196567049164215746e+00,9.120419763054711026e+00,6.899347336080722926e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.074499561126595637e+01,1.378439754178227794e+01,6.549656803327369659e+00,2.762585574212041983e+00
6.385802864945770985e+00,4.196567049164215746e+00,9.120419763054711026e+00,1.051271824832687152e+01,9.141044397610992078e+00,1.022425612421102770e+01,1.074499561126595637e+01,1.378439754178227794e+01,6.549656803327369659e+00,2.762585574212041983e+00
6.385802864945770985e+00,4.196567049164215746e+00,9.120419763054711026e+00,5.151072743476357907e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.074499561126595637e+01,1.378439754178227794e+01,6.549656803327369659e+00,2.762585574212041983e+00
6.385802864945770985e+00,4.196567049164215746e+00,9.120419763054711026e+00,5.151072743476357907e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,2.762585574212041983e+00
6.385802864945770985e+00,4.196567049164215746e+00,5.861762320334053200e+00,5.151072743476357907e+00,9.141044397610992078e+00,1.022425612421102770e+01,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,2.762585574212041983e+00
6.385802864945770985e+00,4.196567049164215746e+00,5.861762320334053200e+00,5.151072743476357907e+00,9.141044397610992078e+00,9.541282917234594763e+00,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,2.762585574212041983e+00
6.385802864945770985e+00,4.196567049164215746e+00,5.861762320334053200e+00,5.151072743476357907e+00,9.141044397610992078e+00,9.541282917234594763e+00,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,2.762585574212041983e+00
6.385802864945770985e+00,4.196567049164215746e+00,5.861762320334053200e+00,5.151072743476357907e+00,9.141044397610992078e+00,9.541282917234594763e+00,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,2.762585574212041983e+00
6.385802864945770985e+00,4.196567049164215746e+00,5.861762320334053200e+00,5.151072743476357907e+00,9.141044397610992078e+00,9.541282917234594763e+00,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,2.762585574212041983e+00
6.385802864945770985e+00,4.751127529657416915e+00,5.861762320334053200e+00,5.151072743476357907e+00,9.141044397610992078e+00,9.541282917234594763e+00,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,2.762585574212041983e+00
6.385802864945770985e+00,4.751127529657416915e+00,5.861762320334053200e+00,5.151072743476357907e+00,9.141044397610992078e+00,9.541282917234594763e+00,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,6.778996576170817967e+00
6.385802864945770985e+00,3.793982597402848267e+00,5.861762320334053200e+00,5.151072743476357907e+00,9.141044397610992078e+00,9.541282917234594763e+00,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,6.778996576170817967e+00
6.385802864945770985e+00,3.793982597402848267e+00,5.861762320334053200e+00,5.151072743476357907e+00,9.141044397610992078e+00,9.541282917234594763e+00,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,6.778996576170817967e+00
6.385802864945770985e+00,3.793982597402848267e+00,5.861762320334053200e+00,5.151072743476357907e+00,9.141044397610992078e+00,9.541282917234594763e+00,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,7.130644470706151594e+00
6.385802864945770985e+00,3.793982597402848267e+00,-2.253074925393314665e+00,5.151072743476357907e+00,9.141044397610992078e+00,9.541282917234594763e+00,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,7.130644470706151594e+00
6.385802864945770985e+00,3.793982597402848267e+00,-2.253074925393314665e+00,5.151072743476357907e+00,3.737637101655440830e+00,9.541282917234594763e+00,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,7.130644470706151594e+00
6.385802864945770985e+00,3.793982597402848267e+00,-2.253074925393314665e+00,5.151072743476357907e+00,3.737637101655440830e+00,9.541282917234594763e+00,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,7.130644470706151594e+00
6.385802864945770985e+00,3.793982597402848267e+00,-2.253074925393314665e+00,5.151072743476357907e+00,3.737637101655440830e+00,1.681113454942870788e-01,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,7.130644470706151594e+00
6.385802864945770985e+00,3.793982597402848267e+00,-2.253074925393314665e+00,5.151072743476357907e+00,3.737637101655440830e+00,1.681113454942870788e-01,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,7.130644470706151594e+00
6.385802864945770985e+00,3.793982597402848267e+00,-2.253074925393314665e+00,5.151072743476357907e+00,3.737637101655440830e+00,1.681113454942870788e-01,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,7.130644470706151594e+00
6.385802864945770985e+00,3.793982597402848267e+00,3.546735639506222171e-01,5.151072743476357907e+00,3.737637101655440830e+00,1.681113454942870788e-01,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,7.130644470706151594e+00
6.385802864945770985e+00,3.793982597402848267e+00,3.546735639506222171e-01,5.151072743476357907e+00,3.737637101655440830e+00,1.681113454942870788e-01,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,7.130644470706151594e+00
6.385802864945770985e+00,3.793982597402848267e+00,3.546735639506222171e-01,5.151072743476357907e+00,2.946288196148629801e-01,1.681113454942870788e-01,1.074499561126595637e+01,3.357160666613061117e+00,6.549656803327369659e+00,7.130644470706151594e+00
6.385802864945770985e+00,3.793982597402848267e+00,3.546735639506222171e-01,5.151072743476357907e+00,2.946288196148629801e-01,1.681113454942870788e-01,1.074499561126595637e+01,2.738015227748981317e+00,6.549656803327369659e+00,7.130644470706151594e+00
6.385802864945770985e+00,3.793982597402848267e+00,3.546735639506222171e-01,5.151072743476357907e+00,2.946288196148629801e-01,1.681113454942870788e-01,1.074499561126595637e+01,1.369532129338188575e+00,6.549656803327369659e+00,7.130644470706151594e+00
6.385802864945770985e+00,3.793982597402848267e+00,-4.549855712698470001e+00,5.151072743476357907e+00,2.946288196148629801e-01,1.681113454942870788e-01,1.074499561126595637e+01,1.369532129338188575e+00,6.549656803327369659e+00,7.130644470706151594e+00
6.385802864945770985e+00,3.793982597402848267e+00,-4.549855712698470001e+00,5.151072743476357907e+00,2.946288196148629801e-01,1.681113454942870788e-01,1.074499561126595637e+01,1.369532129338188575e+00,6.549656803327369659e+00,1.008794487380082572e+01
6.385802864945770985e+00,3.793982597402848267e+00,-4.549855712698470001e+00,5.151072743476357907e+00,2.946288196148629801e-01,1.681113454942870788e-01,1.359721181582767890e+01,1.369532129338188575e+00,6.549656803327369659e+00,1.008794487380082572e+01
6.385802864945770985e+00,3.793982597402848267e+00,-4.549855712698470001e+00,5.151072743476357907e+00,2.946288196148629801e-01,1.681113454942870788e-01,1.359721181582767890e+01,1.369532129338188575e+00,6.549656803327369659e+00,1.008794487380082572e+01
6.385802864945770985e+00,3.793982597402848267e+00,-4.549855712698470001e+00,5.151072743476357907e+00,-9.427620230258120237e-01,1.681113454942870788e-01,1.359721181582767890e+01,1.369532129338188575e+00,6.549656803327369659e+00,1.008794487380082572e+01
6.385802864945770985e+00,3.793982597402848267e+00,-4.549855712698470001e+00,5.151072743476357907e+00,-9.427620230258120237e-01,1.681113454942870788e-01,1.359721181582767890e+01,1.369532129338188575e+00,6.549656803327369659e+00,1.060835084256924432e+01
6.385802864945770985e+00,3.793982597402848267e+00,-4.549855712698470001e+00,5.151072743476357907e+00,-9.427620230258120237e-01,-1.098401334283312636e+01,1.359721181582767890e+01,1.369532129338188575e+00,6.549656803327369659e+00,1.060835084256924432e+01
6.385802864945770985e+00,3.793982597402848267e+00,-4.549855712698470001e+00,5.151072743476357907e+00,-9.427620230258120237e-01,9.191833902866237693e+00,1.359721181582767890e+01,1.369532129338188575e+00,6.549656803327369659e+00,1.060835084256924432e+01
6.385802864945770985e+00,1.989735685067214987e+01,-4.549855712698470001e+00,5.151072743476357907e+00,-9.427620230258120237e-01,9.191833902866237693e+00,1.359721181582767890e+01,1.369532129338188575e+00,6.549656803327369659e+00,1.060835084256924432e+01
6.385802864945770985e+00,1.989735685067214987e+01,-4.549855712698470001e+00,5.151072743476357907e+00,-9.427620230258120237e-01,9.191833902866237693e+00,1.359721181582767890e+01,1.369532129338188575e+00,6.549656803327369659e+00,1.060835084256924432e+01
6.385802864945770985e+00,1.989735685067214987e+01,-4.549855712698470001e+00,5.151072743476357907e+00,8.487742214787372674e+00,9.191833902866237693e+00,1.359721181582767890e+01,1.369532129338188575e+00,6.549656803327369659e+00,1.060835084256924432e+01
6.385802864945770985e+00,1.989735685067214987e+01,-4.549855712698470001e+00,5.151072743476357907e+00,-1.802757507383612179e-02,9.191833902866237693e+00,1.359721181582767890e+01,1.369532129338188575e+00,6.549656803327369659e+00,1.060835084256924432e+01
6.385802864945770985e+00,1.989735685067214987e+01,-4.549855712698470001e+00,5.151072743476357907e+00,-1.802757507383612179e-02,9.191833902866237693e+00,1.359721181582767890e+01,3.802768065171362899e+00,6.549656803327369659e+00,1.060835084256924432e+01
6.385802864945770985e+00,1.989735685067214987e+01,-2.998677372021790966e+00,5.151072743476357907e+00,-1.802757507383612179e-02,9.191833902866237693e+00,1.359721181582767890e+01,3.802768065171362899e+00,6.549656803327369659e+00,1.060835084256924432e+01
6.385802864945770985e+00,1.989735685067214987e+01,-2.998677372021790966e+00,5.151072743476357907e+00,-1.802757507383612179e-02,9.191833902866237693e+00,1.359721181582767890e+01,3.802768065171362899e+00,6.549656803327369659e+00,7.489927303259204194e+00
1.360783576488566204e+01,1.989735685067214987e+01,-2.998677372021790966e+00,5.151072743476357907e+00,-1.802757507383612179e-02,9.191833902866237693e+00,1.359721181582767890e+01,3.802768065171362899e+00,6.549656803327369659e+00,7.489927303259204194e+00
1.360783576488566204e+01,1.274558415523461896e+01,-2.998677372021790966e+00,5.151072743476357907e+00,-1.802757507383612179e-02,9.191833902866237693e+00,1.359721181582767890e+01,3.802768065171362899e+00,6.549656803327369659e+00,7.489927303259204194e+00
1.360783576488566204e+01,1.274558415523461896e+01,-2.998677372021790966e+00,5.151072743476357907e+00,-1.802757507383612179e-02,9.191833902866237693e+00,1.359721181582767890e+01,3.802768065171362899e+00,6.549656803327369659e+00,1.735638729039465922e+00
1.360783576488566204e+01,1.274558415523461896e+01,-2.998677372021790966e+00,5.151072743476357907e+00,3.550903422649926533e+00,9.191833902866237693e+00,1.359721181582767890e+01,3.802768065171362899e+00,6.549656803327369659e+00,1.735638729039465922e+00
8.771492968552385250e+00,1.274558415523461896e+01,-2.998677372021790966e+00,5.151072743476357907e+00,3.550903422649926533e+00,9.191833902866237693e+00,1.359721181582767890e+01,3.802768065171362899e+00,6.549656803327369659e+00,1.735638729039465922e+00
8.771492968552385250e+00,1.274558415523461896e+01,-2.998677372021790966e+00,5.151072743476357907e+00,5.430050158658392689e+00,9.191833902866237693e+00,1.359721181582767890e+01,3.802768065171362899e+00,6.549656803327369659e+00,1.735638729039465922e+00
8.771492968552385250e+00,1.274558415523461896e+01,-2.998677372021790966e+00,5.151072743476357907e+00,5.430050158658392689e+00,9.191833902866237693e+00,5.310373428292373355e+00,3.802768065171362899e+00,6.549656803327369659e+00,1.735638729039465922e+00
8.771492968552385250e+00,1.274558415523461896e+01,-2.998677372021790966e+00,5.151072743476357907e+00,5.430050158658392689e+00,4.548140811652957360e+00,5.310373428292373355e+00,3.802768065171362899e+00,6.549656803327369659e+00,1.735638729039465922e+00
8.771492968552385250e+00,1.274558415523461896e+01,-2.998677372021790966e+00,5.215422413505466537e+00,5.430050158658392689e+00,4.548140811652957360e+00,5.310373428292373355e+00,3.802768065171362899e+00,6.549656803327369659e+00,1.735638729039465922e+00
8.402303825162494633e+00,1.274558415523461896e+01,-2.998677372021790966e+00,5.215422413505466537e+00,5.430050158658392689e+00,4.548140811652957360e+00,5.310373428292373355e+00,3.802768065171362899e+00,6.549656803327369659e+00,1.735638729039465922e+00
8.402303825162494633e+00,1.274558415523461896e+01,-2.998677372021790966e+00,5.215422413505466537e+00,5.430050158658392689e+00,4.548140811652957360e+00,5.310373428292373355e+00,3.802768065171362899e+00,6.549656803327369659e+00,1.735638729039465922e+00
8.402303825162494633e+00,1.274558415523461896e+01,-2.998677372021790966e+00,5.215422413505466537e+00,8.240792740923787107e+00,4.548140811652957360e+00,5.310373428292373355e+00,3.802768065171362899e+00,6.549656803327369659e+00,1.735638729039465922e+00
8.402303825162494633e+00,1.274558415523461896e+01,-2.998677372021790966e+00,5.215422413505466537e+00,8.240792740923787107e+00,7.529337643736380592e+00,5.310373428292373355e+00,3.802768065171362899e+00,6.549656803327369659e+00,1.735638729039465922e+00
8.402303825162494633e+00,1.274558415523461896e+01,-2.998677372021790966e+00,5.215422413505466537e+00,8.240792740923787107e+00,7.529337643736380592e+00,5.396953116548807827e+00,3.802768065171362899e+00,6.549656803327369659e+00,1.735638729039465922e+00
8.402303825162494633e+00,1.274558415523461896e+01,-2.998677372021790966e+00,5.215422413505466537e+00,8.240792740923787107e+00,7.529337643736380592e+00,5.387176383546343317e+00,3.802768065171362899e+00,6.549656803327369659e+00,1.735638729039465922e+00
6.432448076958854344e+00,1.274558415523461896e+01,-2.998677372021790966e+00,5.215422413505466537e+00,8.240792740923787107e+00,7.529337643736380592e+00,5.387176383546343317e+00,3.802768065171362899e+00,6.549656803327369659e+00,1.735638729039465922e+00
6.432448076958854344e+00,1.274558415523461896e+01,-2.998677372021790966e+00,5.215422413505466537e+00,8.240792740923787107e+00,7.529337643736380592e+00,9.007193869463604230e+00,3.802768065171362899e+00,6.549656803327369659e+00,1.735638729039465922e+00
6.432448076958854344e+00,1.274558415523461896e+01,-2.998677372021790966e+00,5.215422413505466537e+00,8.240792740923787107e+00,7.529337643736380592e+00,9.007193869463604230e+00,6.133778107729234819e+00,6.549656803327369659e+00,1.735638729039465922e+00
6.432448076958854344e+00,1.274558415523461896e+01,-2.998677372021790966e+00,4.943180846335952339e+00,8.240792740923787107e+00,7.529337643736380592e+00,9.007193869463604230e+00,6.133778107729234819e+00,6.549656803327369659e+00,1.735638729039465922e+00
6.432448076958854344e+00,1.274558415523461896e+01,-2.998677372021790966e+00,4.943180846335952339e+00,8.240792740923787107e+00,7.529337643736380592e+00,9.007193869463604230e+00,7.271826720908107333e+00,6.549656803327369659e+00,1.735638729039465922e+00
