3.197237869165408597e+01,1.877902703942133655e+01,1.324581980056570174e+01,9.614863176275074252e+00,-1.013315751352503113e+01,-4.808586763436800027e+00,1.560080636484791761e+01,9.753398770204309898e+00,2.242002203160978624e+01,1.725895725129819880e+01
3.197237869165408597e+01,1.877902703942133655e+01,1.324581980056570174e+01,9.614863176275074252e+00,-1.013315751352503113e+01,1.682747211847875590e+01,1.560080636484791761e+01,9.753398770204309898e+00,2.242002203160978624e+01,1.725895725129819880e+01
3.197237869165408597e+01,1.877902703942133655e+01,1.324581980056570174e+01,9.614863176275074252e+00,-1.013315751352503113e+01,1.682747211847875590e+01,1.560080636484791761e+01,9.753398770204309898e+00,2.242002203160978624e+01,1.725895725129819880e+01
3.197237869165408597e+01,1.877902703942133655e+01,1.324581980056570174e+01,9.614863176275074252e+00,-1.013315751352503113e+01,1.682747211847875590e+01,1.560080636484791761e+01,9.753398770204309898e+00,2.242002203160978624e+01,1.725895725129819880e+01
3.197237869165408597e+01,1.877902703942133655e+01,1.324581980056570174e+01,9.614863176275074252e+00,4.414462326628062705e+00,1.682747211847875590e+01,1.560080636484791761e+01,9.753398770204309898e+00,2.242002203160978624e+01,1.725895725129819880e+01
3.197237869165408597e+01,1.877902703942133655e+01,1.324581980056570174e+01,9.614863176275074252e+00,4.414462326628062705e+00,1.467280234076028478e+00,1.560080636484791761e+01,9.753398770204309898e+00,2.242002203160978624e+01,1.725895725129819880e+01
3.197237869165408597e+01,1.877902703942133655e+01,1.324581980056570174e+01,9.614863176275074252e+00,4.414462326628062705e+00,1.467280234076028478e+00,1.560080636484791761e+01,9.753398770204309898e+00,2.242002203160978624e+01,2.921487671016264187e+01
3.197237869165408597e+01,1.877902703942133655e+01,1.324581980056570174e+01,9.614863176275074252e+00,4.414462326628062705e+00,1.467280234076028478e+00,1.560080636484791761e+01,9.753398770204309898e+00,2.242002203160978624e+01,2.722799628904682123e+01
3.197237869165408597e+01,6.441000936023144163e+00,1.324581980056570174e+01,9.614863176275074252e+00,4.414462326628062705e+00,1.467280234076028478e+00,1.560080636484791761e+01,9.753398770204309898e+00,2.242002203160978624e+01,2.722799628904682123e+01
3.197237869165408597e+01,6.441000936023144163e+00,1.324581980056570174e+01,9.614863176275074252e+00,4.414462326628062705e+00,1.467280234076028478e+00,1.115082941937834704e+01,9.753398770204309898e+00,2.242002203160978624e+01,2.722799628904682123e+01
3.197237869165408597e+01,6.441000936023144163e+00,1.324581980056570174e+01,9.614863176275074252e+00,4.414462326628062705e+00,1.467280234076028478e+00,1.115082941937834704e+01,9.753398770204309898e+00,-7.943054857403453184e-02,2.722799628904682123e+01
3.197237869165408597e+01,6.441000936023144163e+00,1.324581980056570174e+01,9.614863176275074252e+00,4.414462326628062705e+00,5.329996066824031153e+00,1.115082941937834704e+01,9.753398770204309898e+00,-7.943054857403453184e-02,2.722799628904682123e+01
3.197237869165408597e+01,1.213954935811326941e+01,1.324581980056570174e+01,9.614863176275074252e+00,4.414462326628062705e+00,5.329996066824031153e+00,1.115082941937834704e+01,9.753398770204309898e+00,-7.943054857403453184e-02,2.722799628904682123e+01
3.197237869165408597e+01,1.213954935811326941e+01,1.324581980056570174e+01,9.614863176275074252e+00,4.414462326628062705e+00,5.329996066824031153e+00,1.115082941937834704e+01,-8.239852973906502953e+00,-7.943054857403453184e-02,2.722799628904682123e+01
3.197237869165408597e+01,1.213954935811326941e+01,1.324581980056570174e+01,9.614863176275074252e+00,4.414462326628062705e+00,5.329996066824031153e+00,1.115082941937834704e+01,-8.239852973906502953e+00,-7.943054857403453184e-02,2.383194830393720665e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,9.614863176275074252e+00,4.414462326628062705e+00,5.329996066824031153e+00,1.115082941937834704e+01,-8.239852973906502953e+00,-7.943054857403453184e-02,2.383194830393720665e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,9.614863176275074252e+00,4.414462326628062705e+00,5.329996066824031153e+00,1.115082941937834704e+01,-8.239852973906502953e+00,-7.943054857403453184e-02,2.383194830393720665e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,9.614863176275074252e+00,4.414462326628062705e+00,5.329996066824031153e+00,1.115082941937834704e+01,-8.239852973906502953e+00,-7.943054857403453184e-02,2.383194830393720665e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,9.614863176275074252e+00,4.414462326628062705e+00,5.329996066824031153e+00,1.115082941937834704e+01,6.341271953689245677e+00,-7.943054857403453184e-02,2.383194830393720665e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,9.614863176275074252e+00,4.414462326628062705e+00,5.329996066824031153e+00,1.115082941937834704e+01,6.341271953689245677e+00,1.639730026287471532e+01,2.383194830393720665e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,9.614863176275074252e+00,4.414462326628062705e+00,5.329996066824031153e+00,1.115082941937834704e+01,6.341271953689245677e+00,1.639730026287471532e+01,2.383194830393720665e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,4.414462326628062705e+00,5.329996066824031153e+00,1.115082941937834704e+01,6.341271953689245677e+00,1.639730026287471532e+01,2.383194830393720665e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,4.414462326628062705e+00,5.329996066824031153e+00,1.115082941937834704e+01,6.341271953689245677e+00,1.639730026287471532e+01,1.954139968832634722e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,4.414462326628062705e+00,5.329996066824031153e+00,1.623983128143169452e+01,6.341271953689245677e+00,1.639730026287471532e+01,1.954139968832634722e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,4.414462326628062705e+00,5.329996066824031153e+00,1.623983128143169452e+01,6.341271953689245677e+00,1.639730026287471532e+01,1.954139968832634722e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,8.896573493734683424e+00,5.329996066824031153e+00,1.623983128143169452e+01,6.341271953689245677e+00,1.639730026287471532e+01,1.954139968832634722e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,8.896573493734683424e+00,5.329996066824031153e+00,1.623983128143169452e+01,2.157142488617132514e+01,1.639730026287471532e+01,1.954139968832634722e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,5.288621034574759072e+00,5.329996066824031153e+00,1.623983128143169452e+01,2.157142488617132514e+01,1.639730026287471532e+01,1.954139968832634722e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,5.288621034574759072e+00,5.329996066824031153e+00,1.623983128143169452e+01,2.157142488617132514e+01,1.639730026287471532e+01,1.954139968832634722e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,5.288621034574759072e+00,5.329996066824031153e+00,1.623983128143169452e+01,2.157142488617132514e+01,1.215549757476880544e+01,1.954139968832634722e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,5.288621034574759072e+00,5.329996066824031153e+00,1.623983128143169452e+01,2.157142488617132514e+01,1.215549757476880544e+01,1.954139968832634722e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,5.288621034574759072e+00,5.329996066824031153e+00,1.623983128143169452e+01,2.157142488617132514e+01,5.671269239356879766e+00,1.954139968832634722e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,-5.247662980137213218e+00,5.329996066824031153e+00,1.623983128143169452e+01,2.157142488617132514e+01,5.671269239356879766e+00,1.954139968832634722e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,-5.247662980137213218e+00,5.329996066824031153e+00,7.311191652364383842e+00,2.157142488617132514e+01,5.671269239356879766e+00,1.954139968832634722e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,-5.247662980137213218e+00,5.329996066824031153e+00,7.311191652364383842e+00,4.751543433910629055e+00,5.671269239356879766e+00,1.954139968832634722e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,-5.247662980137213218e+00,4.233920983633564283e+00,7.311191652364383842e+00,4.751543433910629055e+00,5.671269239356879766e+00,1.954139968832634722e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,-5.247662980137213218e+00,4.233920983633564283e+00,7.311191652364383842e+00,4.751543433910629055e+00,5.671269239356879766e+00,1.915761566532133031e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,-5.247662980137213218e+00,4.233920983633564283e+00,1.212432352534388613e+01,4.751543433910629055e+00,5.671269239356879766e+00,1.915761566532133031e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,-5.247662980137213218e+00,4.233920983633564283e+00,1.092967719368807167e+01,4.751543433910629055e+00,5.671269239356879766e+00,1.915761566532133031e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,-5.247662980137213218e+00,4.233920983633564283e+00,1.092967719368807167e+01,4.751543433910629055e+00,5.671269239356879766e+00,1.915761566532133031e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.324581980056570174e+01,1.155016507698478456e+01,-5.247662980137213218e+00,4.233920983633564283e+00,1.092967719368807167e+01,4.751543433910629055e+00,5.671269239356879766e+00,1.915761566532133031e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.804754266063353096e+00,1.155016507698478456e+01,-5.247662980137213218e+00,4.233920983633564283e+00,1.092967719368807167e+01,4.751543433910629055e+00,5.671269239356879766e+00,1.915761566532133031e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.804754266063353096e+00,1.155016507698478456e+01,3.855100058932368956e+00,4.233920983633564283e+00,1.092967719368807167e+01,4.751543433910629055e+00,5.671269239356879766e+00,1.915761566532133031e+01
2.981220840794450311e+01,1.213954935811326941e+01,1.804754266063353096e+00,1.155016507698478456e+01,3.855100058932368956e+00,4.233920983633564283e+00,4.812363100915657554e+00,4.751543433910629055e+00,5.671269239356879766e+00,1.915761566532133031e+01
2.184261666311846994e+01,1.213954935811326941e+01,1.804754266063353096e+00,1.155016507698478456e+01,3.855100058932368956e+00,4.233920983633564283e+00,4.812363100915657554e+00,4.751543433910629055e+00,5.671269239356879766e+00,1.915761566532133031e+01
2.184261666311846994e+01,5.409227261726831770e+00,1.804754266063353096e+00,1.155016507698478456e+01,3.855100058932368956e+00,4.233920983633564283e+00,4.812363100915657554e+00,4.751543433910629055e+00,5.671269239356879766e+00,1.915761566532133031e+01
2.184261666311846994e+01,5.409227261726831770e+00,1.804754266063353096e+00,1.155016507698478456e+01,3.855100058932368956e+00,1.489175737434555202e+01,4.812363100915657554e+00,4.751543433910629055e+00,5.671269239356879766e+00,1.915761566532133031e+01
2.184261666311846994e+01,5.409227261726831770e+00,1.804754266063353096e+00,-8.124284955401794406e+00,3.855100058932368956e+00,1.489175737434555202e+01,4.812363100915657554e+00,4.751543433910629055e+00,5.671269239356879766e+00,1.915761566532133031e+01
2.184261666311846994e+01,5.409227261726831770e+00,1.804754266063353096e+00,-8.124284955401794406e+00,3.855100058932368956e+00,1.489175737434555202e+01,4.812363100915657554e+00,4.751543433910629055e+00,5.671269239356879766e+00,1.579192525042937412e+01
2.184261666311846994e+01,5.409227261726831770e+00,-1.101283649373443696e+00,-8.124284955401794406e+00,3.855100058932368956e+00,1.489175737434555202e+01,4.812363100915657554e+00,4.751543433910629055e+00,5.671269239356879766e+00,1.579192525042937412e+01
2.184261666311846994e+01,5.409227261726831770e+00,-1.101283649373443696e+00,-8.124284955401794406e+00,3.855100058932368956e+00,1.489175737434555202e+01,4.812363100915657554e+00,-6.348684291824699955e+00,5.671269239356879766e+00,1.579192525042937412e+01
2.184261666311846994e+01,5.409227261726831770e+00,-1.101283649373443696e+00,-8.124284955401794406e+00,3.855100058932368956e+00,1.489175737434555202e+01,4.812363100915657554e+00,-6.348684291824699955e+00,5.671269239356879766e+00,1.822761988082895002e+01
2.184261666311846994e+01,3.180445437902856831e+00,-1.101283649373443696e+00,-8.124284955401794406e+00,3.855100058932368956e+00,1.489175737434555202e+01,4.812363100915657554e+00,-6.348684291824699955e+00,5.671269239356879766e+00,1.822761988082895002e+01
2.184261666311846994e+01,3.180445437902856831e+00,-1.101283649373443696e+00,-8.124284955401794406e+00,3.855100058932368956e+00,1.489175737434555202e+01,4.812363100915657554e+00,-6.348684291824699955e+00,5.671269239356879766e+00,1.822761988082895002e+01
2.184261666311846994e+01,3.180445437902856831e+00,-1.101283649373443696e+00,-8.124284955401794406e+00,3.855100058932368956e+00,1.489175737434555202e+01,4.812363100915657554e+00,-6.348684291824699955e+00,5.671269239356879766e+00,1.822761988082895002e+01
2.184261666311846994e+01,3.180445437902856831e+00,-1.101283649373443696e+00,1.446316566313057450e+01,3.855100058932368956e+00,1.489175737434555202e+01,4.812363100915657554e+00,-6.348684291824699955e+00,5.671269239356879766e+00,1.822761988082895002e+01
2.184261666311846994e+01,3.180445437902856831e+00,-1.101283649373443696e+00,1.446316566313057450e+01,3.855100058932368956e+00,1.489175737434555202e+01,9.177257694186572223e+00,-6.348684291824699955e+00,5.671269239356879766e+00,1.822761988082895002e+01
2.184261666311846994e+01,3.180445437902856831e+00,-1.101283649373443696e+00,1.446316566313057450e+01,3.855100058932368956e+00,-1.171241192164212208e+01,9.177257694186572223e+00,-6.348684291824699955e+00,5.671269239356879766e+00,1.822761988082895002e+01
2.184261666311846994e+01,3.180445437902856831e+00,-1.101283649373443696e+00,1.446316566313057450e+01,3.855100058932368956e+00,-4.957575265379105645e+00,9.177257694186572223e+00,-6.348684291824699955e+00,5.671269239356879766e+00,1.822761988082895002e+01
2.184261666311846994e+01,3.180445437902856831e+00,-1.101283649373443696e+00,1.446316566313057450e+01,3.855100058932368956e+00,-4.957575265379105645e+00,9.177257694186572223e+00,-1.600404018854336030e+00,5.671269239356879766e+00,1.822761988082895002e+01
2.184261666311846994e+01,3.180445437902856831e+00,-1.101283649373443696e+00,1.446316566313057450e+01,3.855100058932368956e+00,-4.957575265379105645e+00,9.177257694186572223e+00,-1.600404018854336030e+00,5.671269239356879766e+00,1.822761988082895002e+01
2.184261666311846994e+01,3.180445437902856831e+00,-1.071929312865663775e+01,1.446316566313057450e+01,3.855100058932368956e+00,-4.957575265379105645e+00,9.177257694186572223e+00,-1.600404018854336030e+00,5.671269239356879766e+00,1.822761988082895002e+01
2.184261666311846994e+01,3.180445437902856831e+00,-1.071929312865663775e+01,1.446316566313057450e+01,3.855100058932368956e+00,-4.957575265379105645e+00,1.044728430322959767e+01,-1.600404018854336030e+00,5.671269239356879766e+00,1.822761988082895002e+01
2.184261666311846994e+01,1.576595888500736464e+01,-1.071929312865663775e+01,1.446316566313057450e+01,3.855100058932368956e+00,-4.957575265379105645e+00,1.044728430322959767e+01,-1.600404018854336030e+00,5.671269239356879766e+00,1.822761988082895002e+01
2.184261666311846994e+01,1.576595888500736464e+01,-1.071929312865663775e+01,1.446316566313057450e+01,3.855100058932368956e+00,-4.957575265379105645e+00,7.140865943453178488e+00,-1.600404018854336030e+00,5.671269239356879766e+00,1.822761988082895002e+01
2.184261666311846994e+01,1.576595888500736464e+01,9.328916054291624960e+00,1.446316566313057450e+01,3.855100058932368956e+00,-4.957575265379105645e+00,7.140865943453178488e+00,-1.600404018854336030e+00,5.671269239356879766e+00,1.822761988082895002e+01
2.184261666311846994e+01,1.576595888500736464e+01,9.328916054291624960e+00,1.446316566313057450e+01,3.855100058932368956e+00,-4.957575265379105645e+00,1.146556394413331148e+01,-1.600404018854336030e+00,5.671269239356879766e+00,1.822761988082895002e+01
2.027957588864744665e+01,1.576595888500736464e+01,9.328916054291624960e+00,1.446316566313057450e+01,3.855100058932368956e+00,-4.957575265379105645e+00,1.146556394413331148e+01,-1.600404018854336030e+00,5.671269239356879766e+00,1.822761988082895002e+01
2.027957588864744665e+01,1.576595888500736464e+01,9.328916054291624960e+00,1.446316566313057450e+01,3.855100058932368956e+00,-4.957575265379105645e+00,1.146556394413331148e+01,-1.600404018854336030e+00,5.671269239356879766e+00,2.386430805452329196e+01
2.027957588864744665e+01,1.576595888500736464e+01,9.328916054291624960e+00,1.446316566313057450e+01,3.921900240290577155e+00,-4.957575265379105645e+00,1.146556394413331148e+01,-1.600404018854336030e+00,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,9.328916054291624960e+00,1.446316566313057450e+01,3.921900240290577155e+00,-4.957575265379105645e+00,1.146556394413331148e+01,-1.600404018854336030e+00,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,2.321820358433083431e+00,1.446316566313057450e+01,3.921900240290577155e+00,-4.957575265379105645e+00,1.146556394413331148e+01,-1.600404018854336030e+00,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,2.321820358433083431e+00,1.446316566313057450e+01,3.921900240290577155e+00,-4.957575265379105645e+00,1.146556394413331148e+01,-1.600404018854336030e+00,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,2.321820358433083431e+00,1.446316566313057450e+01,3.921900240290577155e+00,-4.957575265379105645e+00,1.348217676175349844e+01,-1.600404018854336030e+00,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,2.321820358433083431e+00,1.446316566313057450e+01,6.374233823470146554e+00,-4.957575265379105645e+00,1.348217676175349844e+01,-1.600404018854336030e+00,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,2.321820358433083431e+00,-7.488324038306624963e+00,6.374233823470146554e+00,-4.957575265379105645e+00,1.348217676175349844e+01,-1.600404018854336030e+00,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,2.321820358433083431e+00,4.691356867216956772e+00,6.374233823470146554e+00,-4.957575265379105645e+00,1.348217676175349844e+01,-1.600404018854336030e+00,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,2.321820358433083431e+00,4.691356867216956772e+00,6.374233823470146554e+00,-4.957575265379105645e+00,1.348217676175349844e+01,-1.600404018854336030e+00,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,2.321820358433083431e+00,4.691356867216956772e+00,6.374233823470146554e+00,-4.957575265379105645e+00,1.348217676175349844e+01,2.618753852093063372e+01,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,2.321820358433083431e+00,4.691356867216956772e+00,-5.469384371449134363e+00,-4.957575265379105645e+00,1.348217676175349844e+01,2.618753852093063372e+01,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,2.321820358433083431e+00,4.691356867216956772e+00,-5.469384371449134363e+00,-4.957575265379105645e+00,1.348217676175349844e+01,1.277365040540656338e+01,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,2.321820358433083431e+00,4.691356867216956772e+00,-5.469384371449134363e+00,-4.957575265379105645e+00,1.392901353760006344e+01,1.277365040540656338e+01,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,2.321820358433083431e+00,4.691356867216956772e+00,-5.469384371449134363e+00,-4.957575265379105645e+00,1.392901353760006344e+01,2.298345694594703836e+00,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,2.321820358433083431e+00,4.691356867216956772e+00,-5.469384371449134363e+00,-4.957575265379105645e+00,1.392901353760006344e+01,1.895217127571106985e+01,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,2.321820358433083431e+00,4.691356867216956772e+00,-5.469384371449134363e+00,3.405217363798525909e+00,1.392901353760006344e+01,1.895217127571106985e+01,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,2.321820358433083431e+00,4.691356867216956772e+00,-5.469384371449134363e+00,3.405217363798525909e+00,2.255135136114294880e+01,1.895217127571106985e+01,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,2.321820358433083431e+00,4.691356867216956772e+00,-5.469384371449134363e+00,3.405217363798525909e+00,2.255135136114294880e+01,1.895217127571106985e+01,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,1.095841776491483976e+01,4.691356867216956772e+00,-5.469384371449134363e+00,3.405217363798525909e+00,2.255135136114294880e+01,1.895217127571106985e+01,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,1.095841776491483976e+01,4.691356867216956772e+00,-5.469384371449134363e+00,3.405217363798525909e+00,2.255135136114294880e+01,1.895217127571106985e+01,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,1.095841776491483976e+01,4.691356867216956772e+00,-5.469384371449134363e+00,3.405217363798525909e+00,2.255135136114294880e+01,1.895217127571106985e+01,5.671269239356879766e+00,2.386430805452329196e+01
1.984898379900177545e+01,1.576595888500736464e+01,1.095841776491483976e+01,4.691356867216956772e+00,-5.469384371449134363e+00,1.232866655202680839e+01,2.255135136114294880e+01,1.895217127571106985e+01,5.671269239356879766e+00,2.386430805452329196e+01
3.377213849629640663e+01,1.576595888500736464e+01,1.095841776491483976e+01,4.691356867216956772e+00,-5.469384371449134363e+00,1.232866655202680839e+01,2.255135136114294880e+01,1.895217127571106985e+01,5.671269239356879766e+00,2.386430805452329196e+01
3.377213849629640663e+01,1.576595888500736464e+01,1.095841776491483976e+01,4.691356867216956772e+00,-5.469384371449134363e+00,1.232866655202680839e+01,2.255135136114294880e+01,1.895217127571106985e+01,5.671269239356879766e+00,2.386430805452329196e+01
3.377213849629640663e+01,1.576595888500736464e+01,1.095841776491483976e+01,4.691356867216956772e+00,-5.469384371449134363e+00,1.232866655202680839e+01,2.255135136114294880e+01,1.895217127571106985e+01,5.671269239356879766e+00,2.386430805452329196e+01
3.377213849629640663e+01,1.576595888500736464e+01,1.095841776491483976e+01,4.691356867216956772e+00,9.023920128103428695e+00,1.232866655202680839e+01,2.255135136114294880e+01,1.895217127571106985e+01,5.671269239356879766e+00,2.386430805452329196e+01
2.332678548368225080e+01,1.576595888500736464e+01,1.095841776491483976e+01,4.691356867216956772e+00,9.023920128103428695e+00,1.232866655202680839e+01,2.255135136114294880e+01,1.895217127571106985e+01,5.671269239356879766e+00,2.386430805452329196e+01
2.332678548368225080e+01,1.576595888500736464e+01,1.095841776491483976e+01,4.691356867216956772e+00,9.023920128103428695e+00,1.232866655202680839e+01,2.255135136114294880e+01,1.895217127571106985e+01,2.013195451373698930e+00,2.386430805452329196e+01
2.332678548368225080e+01,1.576595888500736464e+01,1.095841776491483976e+01,5.218277019226364999e+00,9.023920128103428695e+00,1.232866655202680839e+01,2.255135136114294880e+01,1.895217127571106985e+01,2.013195451373698930e+00,2.386430805452329196e+01
1.775701485373956601e+01,1.576595888500736464e+01,1.095841776491483976e+01,5.218277019226364999e+00,9.023920128103428695e+00,1.232866655202680839e+01,2.255135136114294880e+01,1.895217127571106985e+01,2.013195451373698930e+00,2.386430805452329196e+01
1.775701485373956601e+01,1.576595888500736464e+01,1.095841776491483976e+01,5.218277019226364999e+00,9.023920128103428695e+00,1.232866655202680839e+01,2.255135136114294880e+01,1.168433150108857888e+01,2.013195451373698930e+00,2.386430805452329196e+01
1.775701485373956601e+01,1.178023523811196505e+01,1.095841776491483976e+01,5.218277019226364999e+00,9.023920128103428695e+00,1.232866655202680839e+01,2.255135136114294880e+01,1.168433150108857888e+01,2.013195451373698930e+00,2.386430805452329196e+01
1.775701485373956601e+01,1.178023523811196505e+01,1.095841776491483976e+01,5.218277019226364999e+00,9.023920128103428695e+00,1.232866655202680839e+01,1.618977889872273224e+01,1.168433150108857888e+01,2.013195451373698930e+00,2.386430805452329196e+01
1.775701485373956601e+01,1.178023523811196505e+01,1.095841776491483976e+01,5.218277019226364999e+00,1.517896799586174694e+01,1.232866655202680839e+01,1.618977889872273224e+01,1.168433150108857888e+01,2.013195451373698930e+00,2.386430805452329196e+01
1.775701485373956601e+01,1.178023523811196505e+01,1.095841776491483976e+01,5.218277019226364999e+00,1.517896799586174694e+01,1.232866655202680839e+01,1.775991032477638143e+01,1.168433150108857888e+01,2.013195451373698930e+00,2.386430805452329196e+01
3.064192640662593092e+01,1.178023523811196505e+01,1.095841776491483976e+01,5.218277019226364999e+00,1.517896799586174694e+01,1.232866655202680839e+01,1.775991032477638143e+01,1.168433150108857888e+01,2.013195451373698930e+00,2.386430805452329196e+01
2.416787180176229910e+01,1.178023523811196505e+01,1.095841776491483976e+01,5.218277019226364999e+00,1.517896799586174694e+01,1.232866655202680839e+01,1.775991032477638143e+01,1.168433150108857888e+01,2.013195451373698930e+00,2.386430805452329196e+01
2.416787180176229910e+01,1.178023523811196505e+01,1.095841776491483976e+01,2.480309353176529452e+00,1.517896799586174694e+01,1.232866655202680839e+01,1.775991032477638143e+01,1.168433150108857888e+01,2.013195451373698930e+00,2.386430805452329196e+01
2.416787180176229910e+01,1.178023523811196505e+01,1.095841776491483976e+01,2.480309353176529452e+00,1.517896799586174694e+01,1.232866655202680839e+01,1.775991032477638143e+01,1.006830393209118490e+01,2.013195451373698930e+00,2.386430805452329196e+01
2.416787180176229910e+01,1.178023523811196505e+01,1.095841776491483976e+01,2.480309353176529452e+00,5.490111361176668758e+00,1.232866655202680839e+01,1.775991032477638143e+01,1.006830393209118490e+01,2.013195451373698930e+00,2.386430805452329196e+01
2.416787180176229910e+01,1.178023523811196505e+01,1.095841776491483976e+01,2.480309353176529452e+00,5.490111361176668758e+00,1.182290150980214349e+01,1.775991032477638143e+01,1.006830393209118490e+01,2.013195451373698930e+00,2.386430805452329196e+01
6.041574971515448311e+00,1.178023523811196505e+01,1.095841776491483976e+01,2.480309353176529452e+00,5.490111361176668758e+00,1.182290150980214349e+01,1.775991032477638143e+01,1.006830393209118490e+01,2.013195451373698930e+00,2.386430805452329196e+01
6.041574971515448311e+00,7.705829633711137383e+00,1.095841776491483976e+01,2.480309353176529452e+00,5.490111361176668758e+00,1.182290150980214349e+01,1.775991032477638143e+01,1.006830393209118490e+01,2.013195451373698930e+00,2.386430805452329196e+01
6.041574971515448311e+00,7.705829633711137383e+00,1.095841776491483976e+01,6.330553408690493100e+00,5.490111361176668758e+00,1.182290150980214349e+01,1.775991032477638143e+01,1.006830393209118490e+01,2.013195451373698930e+00,2.386430805452329196e+01
6.041574971515448311e+00,7.705829633711137383e+00,1.095841776491483976e+01,6.330553408690493100e+00,5.490111361176668758e+00,1.182290150980214349e+01,1.775991032477638143e+01,6.503229486851944685e+00,2.013195451373698930e+00,2.386430805452329196e+01
6.041574971515448311e+00,6.955479385330942677e-01,1.095841776491483976e+01,6.330553408690493100e+00,5.490111361176668758e+00,1.182290150980214349e+01,1.775991032477638143e+01,6.503229486851944685e+00,2.013195451373698930e+00,2.386430805452329196e+01
