9.760147085334754280e+00,4.259513564684981546e+00,6.235981799247714008e+00,8.874024497148658597e+00,6.744907527005773673e+00,8.225477811158718566e+00,1.028024658440552130e+01,3.952030116105208712e+00,3.993106386331551683e+00,3.498801244603979566e+00
9.760147085334754280e+00,4.259513564684981546e+00,6.235981799247714008e+00,8.874024497148658597e+00,6.744907527005773673e+00,8.225477811158718566e+00,1.893605138933178722e-01,3.952030116105208712e+00,3.993106386331551683e+00,3.498801244603979566e+00
9.760147085334754280e+00,4.259513564684981546e+00,6.235981799247714008e+00,8.874024497148658597e+00,8.522452965051698470e+00,8.225477811158718566e+00,1.893605138933178722e-01,3.952030116105208712e+00,3.993106386331551683e+00,3.498801244603979566e+00
9.760147085334754280e+00,4.259513564684981546e+00,2.735419831882516029e+00,8.874024497148658597e+00,8.522452965051698470e+00,8.225477811158718566e+00,1.893605138933178722e-01,3.952030116105208712e+00,3.993106386331551683e+00,3.498801244603979566e+00
9.760147085334754280e+00,4.259513564684981546e+00,2.735419831882516029e+00,8.874024497148658597e+00,8.522452965051698470e+00,8.225477811158718566e+00,1.893605138933178722e-01,3.952030116105208712e+00,3.993106386331551683e+00,4.860395063146602190e+00
9.760147085334754280e+00,4.259513564684981546e+00,2.735419831882516029e+00,7.420380507989161600e-01,8.522452965051698470e+00,8.225477811158718566e+00,1.893605138933178722e-01,3.952030116105208712e+00,3.993106386331551683e+00,4.860395063146602190e+00
9.760147085334754280e+00,4.259513564684981546e+00,2.735419831882516029e+00,7.420380507989161600e-01,8.522452965051698470e+00,8.225477811158718566e+00,1.893605138933178722e-01,3.952030116105208712e+00,9.490305084407154368e+00,4.860395063146602190e+00
1.363324743119272675e+01,4.259513564684981546e+00,2.735419831882516029e+00,7.420380507989161600e-01,8.522452965051698470e+00,8.225477811158718566e+00,1.893605138933178722e-01,3.952030116105208712e+00,9.490305084407154368e+00,4.860395063146602190e+00
1.363324743119272675e+01,4.259513564684981546e+00,2.735419831882516029e+00,7.420380507989161600e-01,8.522452965051698470e+00,8.225477811158718566e+00,1.893605138933178722e-01,9.736831377947076760e+00,9.490305084407154368e+00,4.860395063146602190e+00
1.363324743119272675e+01,4.259513564684981546e+00,2.735419831882516029e+00,7.420380507989161600e-01,8.522452965051698470e+00,8.225477811158718566e+00,1.893605138933178722e-01,9.736831377947076760e+00,9.490305084407154368e+00,4.860395063146602190e+00
1.363324743119272675e+01,1.114969969031909969e+01,2.735419831882516029e+00,7.420380507989161600e-01,8.522452965051698470e+00,8.225477811158718566e+00,1.893605138933178722e-01,9.736831377947076760e+00,9.490305084407154368e+00,4.860395063146602190e+00
1.363324743119272675e+01,1.114969969031909969e+01,2.735419831882516029e+00,1.211497601139289060e+01,8.522452965051698470e+00,8.225477811158718566e+00,1.893605138933178722e-01,9.736831377947076760e+00,9.490305084407154368e+00,4.860395063146602190e+00
1.363324743119272675e+01,1.114969969031909969e+01,2.735419831882516029e+00,1.211497601139289060e+01,8.522452965051698470e+00,3.962222453632140429e-01,1.893605138933178722e-01,9.736831377947076760e+00,9.490305084407154368e+00,4.860395063146602190e+00
1.363324743119272675e+01,1.114969969031909969e+01,2.735419831882516029e+00,1.196560774641962333e+01,8.522452965051698470e+00,3.962222453632140429e-01,1.893605138933178722e-01,9.736831377947076760e+00,9.490305084407154368e+00,4.860395063146602190e+00
1.363324743119272675e+01,1.114969969031909969e+01,2.735419831882516029e+00,1.196560774641962333e+01,8.522452965051698470e+00,3.962222453632140429e-01,1.893605138933178722e-01,9.736831377947076760e+00,9.490305084407154368e+00,4.860395063146602190e+00
1.363324743119272675e+01,1.114969969031909969e+01,2.735419831882516029e+00,1.196560774641962333e+01,8.522452965051698470e+00,3.962222453632140429e-01,1.893605138933178722e-01,9.736831377947076760e+00,9.490305084407154368e+00,4.860395063146602190e+00
1.363324743119272675e+01,1.114969969031909969e+01,2.735419831882516029e+00,1.196560774641962333e+01,8.522452965051698470e+00,3.962222453632140429e-01,1.893605138933178722e-01,9.736831377947076760e+00,7.801916964198825966e+00,4.860395063146602190e+00
1.363324743119272675e+01,1.114969969031909969e+01,2.735419831882516029e+00,1.196560774641962333e+01,8.522452965051698470e+00,1.072063357327718336e+01,1.893605138933178722e-01,9.736831377947076760e+00,7.801916964198825966e+00,4.860395063146602190e+00
1.363324743119272675e+01,1.114969969031909969e+01,2.735419831882516029e+00,1.196560774641962333e+01,8.522452965051698470e+00,1.072063357327718336e+01,1.893605138933178722e-01,9.736831377947076760e+00,7.801916964198825966e+00,3.377976035339681715e+00
1.363324743119272675e+01,1.114969969031909969e+01,2.735419831882516029e+00,1.196560774641962333e+01,8.522452965051698470e+00,1.072063357327718336e+01,1.893605138933178722e-01,9.736831377947076760e+00,7.801916964198825966e+00,5.273114398093875721e+00
1.363324743119272675e+01,1.114969969031909969e+01,2.735419831882516029e+00,1.196560774641962333e+01,8.522452965051698470e+00,1.072063357327718336e+01,1.893605138933178722e-01,9.736831377947076760e+00,7.801916964198825966e+00,5.273114398093875721e+00
1.363324743119272675e+01,1.114969969031909969e+01,2.735419831882516029e+00,1.196560774641962333e+01,8.522452965051698470e+00,1.072063357327718336e+01,7.178125953097181267e+00,9.736831377947076760e+00,7.801916964198825966e+00,5.273114398093875721e+00
1.363324743119272675e+01,1.114969969031909969e+01,2.735419831882516029e+00,1.196560774641962333e+01,8.522452965051698470e+00,1.072063357327718336e+01,7.178125953097181267e+00,1.014899661307271295e+01,7.801916964198825966e+00,5.273114398093875721e+00
1.363324743119272675e+01,1.114969969031909969e+01,2.735419831882516029e+00,1.196560774641962333e+01,8.522452965051698470e+00,1.072063357327718336e+01,7.178125953097181267e+00,1.014899661307271295e+01,7.801916964198825966e+00,5.273114398093875721e+00
1.363324743119272675e+01,1.114969969031909969e+01,2.735419831882516029e+00,1.196560774641962333e+01,8.522452965051698470e+00,1.072063357327718336e+01,7.178125953097181267e+00,1.014899661307271295e+01,7.801916964198825966e+00,5.229718251348360880e+00
1.363324743119272675e+01,4.204928889940797276e+00,2.735419831882516029e+00,1.196560774641962333e+01,8.522452965051698470e+00,1.072063357327718336e+01,7.178125953097181267e+00,1.014899661307271295e+01,7.801916964198825966e+00,5.229718251348360880e+00
1.363324743119272675e+01,4.204928889940797276e+00,2.735419831882516029e+00,1.196560774641962333e+01,8.522452965051698470e+00,1.072063357327718336e+01,7.178125953097181267e+00,1.014899661307271295e+01,7.801916964198825966e+00,5.882246676652804318e+00
9.893004920651986112e+00,4.204928889940797276e+00,2.735419831882516029e+00,1.196560774641962333e+01,8.522452965051698470e+00,1.072063357327718336e+01,7.178125953097181267e+00,1.014899661307271295e+01,7.801916964198825966e+00,5.882246676652804318e+00
9.893004920651986112e+00,4.204928889940797276e+00,2.735419831882516029e+00,1.196560774641962333e+01,8.522452965051698470e+00,1.072063357327718336e+01,7.178125953097181267e+00,1.014899661307271295e+01,7.801916964198825966e+00,5.882246676652804318e+00
9.893004920651986112e+00,4.204928889940797276e+00,2.735419831882516029e+00,1.196560774641962333e+01,8.522452965051698470e+00,1.072063357327718336e+01,7.178125953097181267e+00,1.014899661307271295e+01,7.801916964198825966e+00,6.754457667715857205e+00
9.893004920651986112e+00,4.204928889940797276e+00,2.735419831882516029e+00,1.944225355481278505e+00,8.522452965051698470e+00,1.072063357327718336e+01,7.178125953097181267e+00,1.014899661307271295e+01,7.801916964198825966e+00,6.754457667715857205e+00
9.893004920651986112e+00,4.204928889940797276e+00,2.735419831882516029e+00,1.944225355481278505e+00,8.522452965051698470e+00,1.072063357327718336e+01,7.178125953097181267e+00,1.078846294613605572e+01,7.801916964198825966e+00,6.754457667715857205e+00
9.893004920651986112e+00,4.204928889940797276e+00,2.735419831882516029e+00,1.944225355481278505e+00,8.522452965051698470e+00,1.072063357327718336e+01,7.178125953097181267e+00,1.078846294613605572e+01,7.801916964198825966e+00,8.532861156874284703e+00
9.893004920651986112e+00,4.204928889940797276e+00,2.735419831882516029e+00,6.549897016358888990e+00,8.522452965051698470e+00,1.072063357327718336e+01,7.178125953097181267e+00,1.078846294613605572e+01,7.801916964198825966e+00,8.532861156874284703e+00
9.893004920651986112e+00,4.204928889940797276e+00,2.735419831882516029e+00,6.549897016358888990e+00,8.522452965051698470e+00,1.072063357327718336e+01,7.178125953097181267e+00,1.078846294613605572e+01,7.801916964198825966e+00,8.947739436186161299e+00
9.893004920651986112e+00,4.204928889940797276e+00,2.735419831882516029e+00,6.549897016358888990e+00,8.522452965051698470e+00,1.072063357327718336e+01,7.178125953097181267e+00,1.078846294613605572e+01,7.801916964198825966e+00,6.909942041460764628e+00
9.893004920651986112e+00,4.204928889940797276e+00,2.735419831882516029e+00,6.549897016358888990e+00,8.522452965051698470e+00,1.072063357327718336e+01,7.178125953097181267e+00,1.078846294613605572e+01,7.801916964198825966e+00,6.909942041460764628e+00
9.893004920651986112e+00,4.204928889940797276e+00,2.735419831882516029e+00,6.549897016358888990e+00,8.533099824020515811e+00,1.072063357327718336e+01,7.178125953097181267e+00,1.078846294613605572e+01,7.801916964198825966e+00,6.909942041460764628e+00
9.893004920651986112e+00,4.204928889940797276e+00,2.735419831882516029e+00,6.549897016358888990e+00,8.533099824020515811e+00,1.072063357327718336e+01,7.178125953097181267e+00,1.078846294613605572e+01,7.801916964198825966e+00,7.797521262837934231e+00
9.893004920651986112e+00,4.204928889940797276e+00,2.735419831882516029e+00,6.549897016358888990e+00,8.533099824020515811e+00,1.072063357327718336e+01,9.756078246681195054e+00,1.078846294613605572e+01,7.801916964198825966e+00,7.797521262837934231e+00
9.893004920651986112e+00,4.204928889940797276e+00,2.735419831882516029e+00,6.549897016358888990e+00,8.533099824020515811e+00,1.147947381132512845e+01,9.756078246681195054e+00,1.078846294613605572e+01,7.801916964198825966e+00,7.797521262837934231e+00
9.893004920651986112e+00,4.204928889940797276e+00,2.735419831882516029e+00,6.549897016358888990e+00,8.533099824020515811e+00,1.147947381132512845e+01,9.756078246681195054e+00,3.004326424315759247e+00,7.801916964198825966e+00,7.797521262837934231e+00
9.893004920651986112e+00,4.204928889940797276e+00,2.735419831882516029e+00,6.549897016358888990e+00,8.533099824020515811e+00,1.147947381132512845e+01,9.756078246681195054e+00,3.004326424315759247e+00,7.801916964198825966e+00,7.797521262837934231e+00
9.893004920651986112e+00,4.204928889940797276e+00,2.735419831882516029e+00,1.732561214332237398e+01,8.533099824020515811e+00,1.147947381132512845e+01,9.756078246681195054e+00,3.004326424315759247e+00,7.801916964198825966e+00,7.797521262837934231e+00
9.893004920651986112e+00,8.777021628355377914e+00,2.735419831882516029e+00,1.732561214332237398e+01,8.533099824020515811e+00,1.147947381132512845e+01,9.756078246681195054e+00,3.004326424315759247e+00,7.801916964198825966e+00,7.797521262837934231e+00
9.893004920651986112e+00,8.777021628355377914e+00,2.735419831882516029e+00,1.732561214332237398e+01,5.675284396474928883e+00,1.147947381132512845e+01,9.756078246681195054e+00,3.004326424315759247e+00,7.801916964198825966e+00,7.797521262837934231e+00
9.893004920651986112e+00,8.777021628355377914e+00,2.735419831882516029e+00,1.732561214332237398e+01,5.675284396474928883e+00,1.147947381132512845e+01,9.756078246681195054e+00,3.004326424315759247e+00,7.801916964198825966e+00,8.640356230381282643e+00
9.893004920651986112e+00,8.777021628355377914e+00,2.735419831882516029e+00,1.732561214332237398e+01,5.675284396474928883e+00,1.147947381132512845e+01,9.756078246681195054e+00,3.004326424315759247e+00,7.801916964198825966e+00,8.621459885752747354e+00
1.377986116254838933e+01,8.777021628355377914e+00,2.735419831882516029e+00,1.732561214332237398e+01,5.675284396474928883e+00,1.147947381132512845e+01,9.756078246681195054e+00,3.004326424315759247e+00,7.801916964198825966e+00,8.621459885752747354e+00
1.377986116254838933e+01,3.013797318318264473e+00,2.735419831882516029e+00,1.732561214332237398e+01,5.675284396474928883e+00,1.147947381132512845e+01,9.756078246681195054e+00,3.004326424315759247e+00,7.801916964198825966e+00,8.621459885752747354e+00
1.377986116254838933e+01,3.013797318318264473e+00,2.735419831882516029e+00,1.732561214332237398e+01,5.675284396474928883e+00,1.147947381132512845e+01,9.756078246681195054e+00,3.499961544478909836e+00,7.801916964198825966e+00,8.621459885752747354e+00
1.377986116254838933e+01,3.013797318318264473e+00,2.735419831882516029e+00,1.732561214332237398e+01,-1.932191861979888348e+00,1.147947381132512845e+01,9.756078246681195054e+00,3.499961544478909836e+00,7.801916964198825966e+00,8.621459885752747354e+00
1.377986116254838933e+01,3.013797318318264473e+00,2.735419831882516029e+00,1.732561214332237398e+01,-1.932191861979888348e+00,1.147947381132512845e+01,9.756078246681195054e+00,3.499961544478909836e+00,7.801916964198825966e+00,6.872250667832157767e+00
1.377986116254838933e+01,3.013797318318264473e+00,2.735419831882516029e+00,1.732561214332237398e+01,-1.932191861979888348e+00,1.613799984816525068e+01,9.756078246681195054e+00,3.499961544478909836e+00,7.801916964198825966e+00,6.872250667832157767e+00
1.377986116254838933e+01,3.013797318318264473e+00,2.735419831882516029e+00,1.732561214332237398e+01,-1.932191861979888348e+00,1.613799984816525068e+01,1.391476415699630742e+01,3.499961544478909836e+00,7.801916964198825966e+00,6.872250667832157767e+00
1.377986116254838933e+01,3.013797318318264473e+00,2.735419831882516029e+00,1.732561214332237398e+01,-1.932191861979888348e+00,1.613799984816525068e+01,1.391476415699630742e+01,3.499961544478909836e+00,7.801916964198825966e+00,6.872250667832157767e+00
1.377986116254838933e+01,6.259291898026574152e+00,2.735419831882516029e+00,1.732561214332237398e+01,-1.932191861979888348e+00,1.613799984816525068e+01,1.391476415699630742e+01,3.499961544478909836e+00,7.801916964198825966e+00,6.872250667832157767e+00
1.377986116254838933e+01,6.259291898026574152e+00,2.735419831882516029e+00,1.732561214332237398e+01,-1.932191861979888348e+00,1.613799984816525068e+01,1.391476415699630742e+01,3.186181261910476792e+00,7.801916964198825966e+00,6.872250667832157767e+00
1.377986116254838933e+01,6.259291898026574152e+00,2.735419831882516029e+00,1.732561214332237398e+01,-1.932191861979888348e+00,1.613799984816525068e+01,5.932911264154850706e+00,3.186181261910476792e+00,7.801916964198825966e+00,6.872250667832157767e+00
1.377986116254838933e+01,6.259291898026574152e+00,2.735419831882516029e+00,1.732561214332237398e+01,-1.932191861979888348e+00,1.613799984816525068e+01,5.932911264154850706e+00,3.186181261910476792e+00,7.801916964198825966e+00,6.872250667832157767e+00
1.034181643374863135e+01,6.259291898026574152e+00,2.735419831882516029e+00,1.732561214332237398e+01,-1.932191861979888348e+00,1.613799984816525068e+01,5.932911264154850706e+00,3.186181261910476792e+00,7.801916964198825966e+00,6.872250667832157767e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,1.732561214332237398e+01,-1.932191861979888348e+00,1.613799984816525068e+01,5.932911264154850706e+00,3.186181261910476792e+00,7.801916964198825966e+00,6.872250667832157767e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,1.732561214332237398e+01,-1.932191861979888348e+00,1.613799984816525068e+01,5.932911264154850706e+00,3.186181261910476792e+00,7.801916964198825966e+00,6.872250667832157767e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,1.732561214332237398e+01,-1.932191861979888348e+00,1.613799984816525068e+01,5.932911264154850706e+00,3.186181261910476792e+00,7.801916964198825966e+00,6.872250667832157767e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,1.732561214332237398e+01,-1.932191861979888348e+00,1.613799984816525068e+01,5.932911264154850706e+00,3.186181261910476792e+00,7.801916964198825966e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,1.732561214332237398e+01,-1.932191861979888348e+00,1.613799984816525068e+01,5.932911264154850706e+00,3.186181261910476792e+00,7.801916964198825966e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,1.107940285222878174e+01,-1.932191861979888348e+00,1.613799984816525068e+01,5.932911264154850706e+00,3.186181261910476792e+00,7.801916964198825966e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,1.107940285222878174e+01,-1.932191861979888348e+00,1.613799984816525068e+01,5.932911264154850706e+00,3.186181261910476792e+00,7.801916964198825966e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,1.107940285222878174e+01,-1.932191861979888348e+00,1.613799984816525068e+01,5.932911264154850706e+00,7.018594368566781760e+00,7.801916964198825966e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,-1.932191861979888348e+00,1.613799984816525068e+01,5.932911264154850706e+00,7.018594368566781760e+00,7.801916964198825966e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,-7.910335307434259278e+00,1.613799984816525068e+01,5.932911264154850706e+00,7.018594368566781760e+00,7.801916964198825966e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,1.290177040727003011e+01,1.613799984816525068e+01,5.932911264154850706e+00,7.018594368566781760e+00,7.801916964198825966e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,1.290177040727003011e+01,1.613799984816525068e+01,5.932911264154850706e+00,7.018594368566781760e+00,9.656370491377996856e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,1.290177040727003011e+01,1.613799984816525068e+01,5.932911264154850706e+00,7.018594368566781760e+00,9.656370491377996856e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,1.290177040727003011e+01,1.613799984816525068e+01,5.932911264154850706e+00,3.133026019558326603e+00,9.656370491377996856e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,1.290177040727003011e+01,1.613799984816525068e+01,5.932911264154850706e+00,3.133026019558326603e+00,9.656370491377996856e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,1.290177040727003011e+01,3.857961764851667308e+00,5.932911264154850706e+00,3.133026019558326603e+00,9.656370491377996856e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,1.290177040727003011e+01,3.857961764851667308e+00,5.932911264154850706e+00,3.133026019558326603e+00,9.656370491377996856e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,1.290177040727003011e+01,3.857961764851667308e+00,5.932911264154850706e+00,3.133026019558326603e+00,7.858847181934283554e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,1.290177040727003011e+01,3.857961764851667308e+00,5.932911264154850706e+00,5.771262726275157462e+00,7.858847181934283554e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,1.290177040727003011e+01,3.857961764851667308e+00,1.038067265152336915e+01,5.771262726275157462e+00,7.858847181934283554e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,4.486918231654852818e+00,3.857961764851667308e+00,1.038067265152336915e+01,5.771262726275157462e+00,7.858847181934283554e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,4.486918231654852818e+00,7.789239287548131330e+00,1.038067265152336915e+01,5.771262726275157462e+00,7.858847181934283554e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,4.486918231654852818e+00,3.647895570944855503e+00,1.038067265152336915e+01,5.771262726275157462e+00,7.858847181934283554e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,4.486918231654852818e+00,3.647895570944855503e+00,1.038067265152336915e+01,5.771262726275157462e+00,7.858847181934283554e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,4.486918231654852818e+00,3.647895570944855503e+00,1.038067265152336915e+01,5.771262726275157462e+00,7.858847181934283554e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,4.486918231654852818e+00,3.647895570944855503e+00,7.887864738143522736e+00,5.771262726275157462e+00,7.858847181934283554e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,4.486918231654852818e+00,3.647895570944855503e+00,7.887864738143522736e+00,1.268395203927066639e+01,7.858847181934283554e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,2.735419831882516029e+00,4.494445184470009735e+00,4.486918231654852818e+00,3.647895570944855503e+00,1.295137039347751262e+01,1.268395203927066639e+01,7.858847181934283554e+00,8.858501436409797591e+00
1.034181643374863135e+01,1.485147647993879438e+00,1.148781076166965320e+01,4.494445184470009735e+00,4.486918231654852818e+00,3.647895570944855503e+00,1.295137039347751262e+01,1.268395203927066639e+01,7.858847181934283554e+00,8.858501436409797591e+00
1.337473064238635700e+01,1.485147647993879438e+00,1.148781076166965320e+01,4.494445184470009735e+00,4.486918231654852818e+00,3.647895570944855503e+00,1.295137039347751262e+01,1.268395203927066639e+01,7.858847181934283554e+00,8.858501436409797591e+00
1.337473064238635700e+01,1.485147647993879438e+00,1.148781076166965320e+01,2.698528117452029917e+00,4.486918231654852818e+00,3.647895570944855503e+00,1.295137039347751262e+01,1.268395203927066639e+01,7.858847181934283554e+00,8.858501436409797591e+00
1.337473064238635700e+01,1.485147647993879438e+00,1.148781076166965320e+01,2.698528117452029917e+00,1.022760121773385933e+01,3.647895570944855503e+00,1.295137039347751262e+01,1.268395203927066639e+01,7.858847181934283554e+00,8.858501436409797591e+00
1.337473064238635700e+01,5.692475288350786755e+00,1.148781076166965320e+01,2.698528117452029917e+00,1.022760121773385933e+01,3.647895570944855503e+00,1.295137039347751262e+01,1.268395203927066639e+01,7.858847181934283554e+00,8.858501436409797591e+00
1.133547809353746594e+01,5.692475288350786755e+00,1.148781076166965320e+01,2.698528117452029917e+00,1.022760121773385933e+01,3.647895570944855503e+00,1.295137039347751262e+01,1.268395203927066639e+01,7.858847181934283554e+00,8.858501436409797591e+00
1.133547809353746594e+01,5.692475288350786755e+00,1.148781076166965320e+01,2.698528117452029917e+00,1.022760121773385933e+01,3.647895570944855503e+00,1.295137039347751262e+01,1.268395203927066639e+01,7.858847181934283554e+00,8.858501436409797591e+00
1.133547809353746594e+01,5.692475288350786755e+00,1.148781076166965320e+01,2.698528117452029917e+00,1.022760121773385933e+01,3.647895570944855503e+00,1.295137039347751262e+01,1.268395203927066639e+01,7.858847181934283554e+00,5.450359784511933370e+00
7.866136496474417150e+00,5.692475288350786755e+00,1.148781076166965320e+01,2.698528117452029917e+00,1.022760121773385933e+01,3.647895570944855503e+00,1.295137039347751262e+01,1.268395203927066639e+01,7.858847181934283554e+00,5.450359784511933370e+00
7.866136496474417150e+00,5.692475288350786755e+00,1.148781076166965320e+01,2.698528117452029917e+00,1.022760121773385933e+01,3.647895570944855503e+00,1.295137039347751262e+01,7.263989788527672076e+00,7.858847181934283554e+00,5.450359784511933370e+00
7.866136496474417150e+00,5.692475288350786755e+00,1.148781076166965320e+01,2.698528117452029917e+00,1.022760121773385933e+01,3.647895570944855503e+00,1.295137039347751262e+01,7.263989788527672076e+00,7.858847181934283554e+00,5.450359784511933370e+00
7.866136496474417150e+00,8.202313314421543211e+00,1.148781076166965320e+01,2.698528117452029917e+00,1.022760121773385933e+01,3.647895570944855503e+00,1.295137039347751262e+01,7.263989788527672076e+00,7.858847181934283554e+00,5.450359784511933370e+00
7.866136496474417150e+00,8.202313314421543211e+00,1.148781076166965320e+01,2.698528117452029917e+00,1.022760121773385933e+01,3.647895570944855503e+00,1.295137039347751262e+01,7.263989788527672076e+00,7.858847181934283554e+00,4.631000120625698990e+00
7.866136496474417150e+00,8.202313314421543211e+00,8.210013881273788172e+00,2.698528117452029917e+00,1.022760121773385933e+01,3.647895570944855503e+00,1.295137039347751262e+01,7.263989788527672076e+00,7.858847181934283554e+00,4.631000120625698990e+00
7.866136496474417150e+00,8.202313314421543211e+00,8.210013881273788172e+00,2.698528117452029917e+00,1.022760121773385933e+01,3.647895570944855503e+00,1.295137039347751262e+01,7.263989788527672076e+00,7.858847181934283554e+00,4.631000120625698990e+00
7.866136496474417150e+00,8.202313314421543211e+00,8.210013881273788172e+00,2.698528117452029917e+00,1.022760121773385933e+01,3.645174323123732130e+00,1.295137039347751262e+01,7.263989788527672076e+00,7.858847181934283554e+00,4.631000120625698990e+00
7.866136496474417150e+00,8.202313314421543211e+00,8.210013881273788172e+00,2.698528117452029917e+00,1.022760121773385933e+01,3.645174323123732130e+00,1.295137039347751262e+01,4.576853863477520434e+00,7.858847181934283554e+00,4.631000120625698990e+00
7.866136496474417150e+00,8.202313314421543211e+00,8.210013881273788172e+00,2.698528117452029917e+00,1.022760121773385933e+01,3.645174323123732130e+00,1.295137039347751262e+01,4.576853863477520434e+00,7.858847181934283554e+00,4.631000120625698990e+00
8.228335139060051873e+00,8.202313314421543211e+00,8.210013881273788172e+00,2.698528117452029917e+00,1.022760121773385933e+01,3.645174323123732130e+00,1.295137039347751262e+01,4.576853863477520434e+00,7.858847181934283554e+00,4.631000120625698990e+00
8.228335139060051873e+00,8.202313314421543211e+00,8.210013881273788172e+00,2.698528117452029917e+00,1.022760121773385933e+01,3.645174323123732130e+00,1.295137039347751262e+01,6.245896684782795028e+00,7.858847181934283554e+00,4.631000120625698990e+00
8.228335139060051873e+00,8.202313314421543211e+00,8.210013881273788172e+00,2.698528117452029917e+00,1.022760121773385933e+01,3.645174323123732130e+00,1.295137039347751262e+01,3.700611391344486023e+00,7.858847181934283554e+00,4.631000120625698990e+00
6.686320210030984867e+00,8.202313314421543211e+00,8.210013881273788172e+00,2.698528117452029917e+00,1.022760121773385933e+01,3.645174323123732130e+00,1.295137039347751262e+01,3.700611391344486023e+00,7.858847181934283554e+00,4.631000120625698990e+00
6.686320210030984867e+00,8.202313314421543211e+00,8.210013881273788172e+00,2.698528117452029917e+00,1.022760121773385933e+01,3.645174323123732130e+00,1.295137039347751262e+01,3.700611391344486023e+00,7.858847181934283554e+00,4.199826999629923563e+00
6.686320210030984867e+00,8.202313314421543211e+00,8.210013881273788172e+00,2.698528117452029917e+00,1.022760121773385933e+01,3.645174323123732130e+00,1.138967248660782161e+01,3.700611391344486023e+00,7.858847181934283554e+00,4.199826999629923563e+00
6.686320210030984867e+00,8.202313314421543211e+00,8.210013881273788172e+00,2.698528117452029917e+00,1.022760121773385933e+01,3.645174323123732130e+00,1.138967248660782161e+01,3.700611391344486023e+00,7.858847181934283554e+00,4.199826999629923563e+00
6.686320210030984867e+00,8.202313314421543211e+00,8.210013881273788172e+00,2.698528117452029917e+00,1.022760121773385933e+01,1.065656723865624400e+01,1.138967248660782161e+01,3.700611391344486023e+00,7.858847181934283554e+00,4.199826999629923563e+00
6.686320210030984867e+00,8.202313314421543211e+00,8.210013881273788172e+00,2.698528117452029917e+00,9.962907551671293049e+00,1.065656723865624400e+01,1.138967248660782161e+01,3.700611391344486023e+00,7.858847181934283554e+00,4.199826999629923563e+00
