9.984068939422767741e+00,1.382589238970557588e+01,1.205624509773649677e+01,1.423760540641225347e+01,1.027705234660112943e+01,8.080770828048891019e+00,1.280759704982078340e+01,1.377022056116465798e+01,1.030139622458810322e+01,1.365712323579029830e+00
9.984068939422767741e+00,1.382589238970557588e+01,1.205624509773649677e+01,1.423760540641225347e+01,1.027705234660112943e+01,8.080770828048891019e+00,1.280759704982078340e+01,9.208497861052293842e+00,1.030139622458810322e+01,1.365712323579029830e+00
9.984068939422767741e+00,1.382589238970557588e+01,1.205624509773649677e+01,1.423760540641225347e+01,1.027705234660112943e+01,8.080770828048891019e+00,1.280759704982078340e+01,9.221582867749601675e+00,1.030139622458810322e+01,1.365712323579029830e+00
9.984068939422767741e+00,1.382589238970557588e+01,1.205624509773649677e+01,1.095392286286938344e+01,1.027705234660112943e+01,8.080770828048891019e+00,1.280759704982078340e+01,9.221582867749601675e+00,1.030139622458810322e+01,1.365712323579029830e+00
9.984068939422767741e+00,1.382589238970557588e+01,1.205624509773649677e+01,1.095392286286938344e+01,1.027705234660112943e+01,8.080770828048891019e+00,1.121998520935449761e+01,9.221582867749601675e+00,1.030139622458810322e+01,1.365712323579029830e+00
9.984068939422767741e+00,1.382589238970557588e+01,1.205624509773649677e+01,1.095392286286938344e+01,1.027705234660112943e+01,8.080770828048891019e+00,1.121998520935449761e+01,8.293335203925140675e+00,1.030139622458810322e+01,1.365712323579029830e+00
9.984068939422767741e+00,1.031914051929750720e+01,1.205624509773649677e+01,1.095392286286938344e+01,1.027705234660112943e+01,8.080770828048891019e+00,1.121998520935449761e+01,8.293335203925140675e+00,1.030139622458810322e+01,1.365712323579029830e+00
9.984068939422767741e+00,1.031914051929750720e+01,1.205624509773649677e+01,1.095392286286938344e+01,1.027705234660112943e+01,8.080770828048891019e+00,1.121998520935449761e+01,8.293335203925140675e+00,1.030139622458810322e+01,1.365712323579029830e+00
9.984068939422767741e+00,1.031914051929750720e+01,1.205624509773649677e+01,1.095392286286938344e+01,1.027705234660112943e+01,8.080770828048891019e+00,1.121998520935449761e+01,8.293335203925140675e+00,1.030139622458810322e+01,1.365712323579029830e+00
9.984068939422767741e+00,1.031914051929750720e+01,1.205624509773649677e+01,1.095392286286938344e+01,1.027705234660112943e+01,8.080770828048891019e+00,1.121998520935449761e+01,8.293335203925140675e+00,1.425793828521007356e+01,1.365712323579029830e+00
9.984068939422767741e+00,1.031914051929750720e+01,1.205624509773649677e+01,1.095392286286938344e+01,1.027705234660112943e+01,8.080770828048891019e+00,1.121998520935449761e+01,8.293335203925140675e+00,1.425793828521007356e+01,1.024270237576512255e+00
9.984068939422767741e+00,1.031914051929750720e+01,1.560577931059268231e+01,1.095392286286938344e+01,1.027705234660112943e+01,8.080770828048891019e+00,1.121998520935449761e+01,8.293335203925140675e+00,1.425793828521007356e+01,1.024270237576512255e+00
9.984068939422767741e+00,1.031914051929750720e+01,1.560577931059268231e+01,1.095392286286938344e+01,1.223009728223189541e+01,8.080770828048891019e+00,1.121998520935449761e+01,8.293335203925140675e+00,1.425793828521007356e+01,1.024270237576512255e+00
9.984068939422767741e+00,1.031914051929750720e+01,1.560577931059268231e+01,1.095392286286938344e+01,1.223009728223189541e+01,8.080770828048891019e+00,1.121998520935449761e+01,8.293335203925140675e+00,1.425793828521007356e+01,4.623088364004898088e-01
9.984068939422767741e+00,1.031914051929750720e+01,1.560577931059268231e+01,1.095392286286938344e+01,1.447792518538555662e+01,8.080770828048891019e+00,1.121998520935449761e+01,8.293335203925140675e+00,1.425793828521007356e+01,4.623088364004898088e-01
9.984068939422767741e+00,1.031914051929750720e+01,1.410354670799370069e+01,1.095392286286938344e+01,1.447792518538555662e+01,8.080770828048891019e+00,1.121998520935449761e+01,8.293335203925140675e+00,1.425793828521007356e+01,4.623088364004898088e-01
9.984068939422767741e+00,1.031914051929750720e+01,1.410354670799370069e+01,1.095392286286938344e+01,1.447792518538555662e+01,8.080770828048891019e+00,1.121998520935449761e+01,8.293335203925140675e+00,1.342908957685907723e+01,4.623088364004898088e-01
9.984068939422767741e+00,1.031914051929750720e+01,1.410354670799370069e+01,1.095392286286938344e+01,1.447792518538555662e+01,1.391052747999895622e+01,1.121998520935449761e+01,8.293335203925140675e+00,1.342908957685907723e+01,4.623088364004898088e-01
9.984068939422767741e+00,1.031914051929750720e+01,1.410354670799370069e+01,1.095392286286938344e+01,1.447792518538555662e+01,1.391052747999895622e+01,1.121998520935449761e+01,8.293335203925140675e+00,2.921539066471535051e+00,4.623088364004898088e-01
9.984068939422767741e+00,1.031914051929750720e+01,3.148024352221799216e+00,1.095392286286938344e+01,1.447792518538555662e+01,1.391052747999895622e+01,1.121998520935449761e+01,8.293335203925140675e+00,2.921539066471535051e+00,4.623088364004898088e-01
9.984068939422767741e+00,1.031914051929750720e+01,3.148024352221799216e+00,1.095392286286938344e+01,1.447792518538555662e+01,1.391052747999895622e+01,1.121998520935449761e+01,8.293335203925140675e+00,2.921539066471535051e+00,5.048860511383305827e+00
9.984068939422767741e+00,7.933492603265866805e+00,3.148024352221799216e+00,1.095392286286938344e+01,1.447792518538555662e+01,1.391052747999895622e+01,1.121998520935449761e+01,8.293335203925140675e+00,2.921539066471535051e+00,5.048860511383305827e+00
9.984068939422767741e+00,7.933492603265866805e+00,3.148024352221799216e+00,1.095392286286938344e+01,-5.783461638109304914e+00,1.391052747999895622e+01,1.121998520935449761e+01,8.293335203925140675e+00,2.921539066471535051e+00,5.048860511383305827e+00
9.984068939422767741e+00,7.933492603265866805e+00,3.148024352221799216e+00,1.095392286286938344e+01,-5.783461638109304914e+00,1.391052747999895622e+01,1.121998520935449761e+01,8.293335203925140675e+00,2.921539066471535051e+00,5.844860432223639712e+00
9.984068939422767741e+00,7.933492603265866805e+00,5.108241050016651741e+00,1.095392286286938344e+01,-5.783461638109304914e+00,1.391052747999895622e+01,1.121998520935449761e+01,8.293335203925140675e+00,2.921539066471535051e+00,5.844860432223639712e+00
9.984068939422767741e+00,7.933492603265866805e+00,5.108241050016651741e+00,1.095392286286938344e+01,-5.783461638109304914e+00,1.391052747999895622e+01,3.027700711923931198e+00,8.293335203925140675e+00,2.921539066471535051e+00,5.844860432223639712e+00
9.984068939422767741e+00,7.933492603265866805e+00,5.108241050016651741e+00,1.095392286286938344e+01,-5.783461638109304914e+00,1.391052747999895622e+01,5.968011260220152714e+00,8.293335203925140675e+00,2.921539066471535051e+00,5.844860432223639712e+00
9.984068939422767741e+00,7.933492603265866805e+00,5.108241050016651741e+00,1.095392286286938344e+01,-5.783461638109304914e+00,1.391052747999895622e+01,5.968011260220152714e+00,8.293335203925140675e+00,2.921539066471535051e+00,5.844860432223639712e+00
9.984068939422767741e+00,7.933492603265866805e+00,5.108241050016651741e+00,1.095392286286938344e+01,-5.783461638109304914e+00,1.391052747999895622e+01,5.968011260220152714e+00,8.293335203925140675e+00,2.921539066471535051e+00,5.844860432223639712e+00
9.984068939422767741e+00,7.933492603265866805e+00,5.108241050016651741e+00,1.095392286286938344e+01,-5.783461638109304914e+00,1.391052747999895622e+01,8.348999943501477006e+00,8.293335203925140675e+00,2.921539066471535051e+00,5.844860432223639712e+00
9.984068939422767741e+00,7.933492603265866805e+00,5.108241050016651741e+00,1.095392286286938344e+01,-5.783461638109304914e+00,1.391052747999895622e+01,8.348999943501477006e+00,5.325141366908050955e+00,2.921539066471535051e+00,5.844860432223639712e+00
9.984068939422767741e+00,7.933492603265866805e+00,5.108241050016651741e+00,1.095392286286938344e+01,6.572290542865459884e+00,1.391052747999895622e+01,8.348999943501477006e+00,5.325141366908050955e+00,2.921539066471535051e+00,5.844860432223639712e+00
9.984068939422767741e+00,7.933492603265866805e+00,5.108241050016651741e+00,1.095392286286938344e+01,6.572290542865459884e+00,1.391052747999895622e+01,8.348999943501477006e+00,3.034036130058105130e+00,2.921539066471535051e+00,5.844860432223639712e+00
9.984068939422767741e+00,7.933492603265866805e+00,5.108241050016651741e+00,1.095392286286938344e+01,6.572290542865459884e+00,1.391052747999895622e+01,8.348999943501477006e+00,3.034036130058105130e+00,2.921539066471535051e+00,5.844860432223639712e+00
9.984068939422767741e+00,7.933492603265866805e+00,5.108241050016651741e+00,1.095392286286938344e+01,6.572290542865459884e+00,1.391052747999895622e+01,8.348999943501477006e+00,3.034036130058105130e+00,8.639966346395612007e+00,5.844860432223639712e+00
9.984068939422767741e+00,7.933492603265866805e+00,8.910921237913315807e+00,1.095392286286938344e+01,6.572290542865459884e+00,1.391052747999895622e+01,8.348999943501477006e+00,3.034036130058105130e+00,8.639966346395612007e+00,5.844860432223639712e+00
9.984068939422767741e+00,1.352598241035502369e+01,8.910921237913315807e+00,1.095392286286938344e+01,6.572290542865459884e+00,1.391052747999895622e+01,8.348999943501477006e+00,3.034036130058105130e+00,8.639966346395612007e+00,5.844860432223639712e+00
9.845864975141090270e+00,1.352598241035502369e+01,8.910921237913315807e+00,1.095392286286938344e+01,6.572290542865459884e+00,1.391052747999895622e+01,8.348999943501477006e+00,3.034036130058105130e+00,8.639966346395612007e+00,5.844860432223639712e+00
9.845864975141090270e+00,1.352598241035502369e+01,8.910921237913315807e+00,1.095392286286938344e+01,6.498047985572767971e+00,1.391052747999895622e+01,8.348999943501477006e+00,3.034036130058105130e+00,8.639966346395612007e+00,5.844860432223639712e+00
9.845864975141090270e+00,1.352598241035502369e+01,8.910921237913315807e+00,1.095392286286938344e+01,6.498047985572767971e+00,1.391052747999895622e+01,8.348999943501477006e+00,1.179137415970827618e+01,8.639966346395612007e+00,5.844860432223639712e+00
9.845864975141090270e+00,1.352598241035502369e+01,8.910921237913315807e+00,1.095392286286938344e+01,6.498047985572767971e+00,1.391052747999895622e+01,8.348999943501477006e+00,1.179137415970827618e+01,7.470335699288963127e+00,5.844860432223639712e+00
9.845864975141090270e+00,1.202896615440678829e+01,8.910921237913315807e+00,1.095392286286938344e+01,6.498047985572767971e+00,1.391052747999895622e+01,8.348999943501477006e+00,1.179137415970827618e+01,7.470335699288963127e+00,5.844860432223639712e+00
9.845864975141090270e+00,1.202896615440678829e+01,8.910921237913315807e+00,1.095392286286938344e+01,6.498047985572767971e+00,1.391052747999895622e+01,8.348999943501477006e+00,1.179137415970827618e+01,7.470335699288963127e+00,5.844860432223639712e+00
9.845864975141090270e+00,1.202896615440678829e+01,8.910921237913315807e+00,1.095392286286938344e+01,6.498047985572767971e+00,1.391052747999895622e+01,8.348999943501477006e+00,1.179137415970827618e+01,7.470335699288963127e+00,4.990618160427864325e+00
9.845864975141090270e+00,1.202896615440678829e+01,7.542586204661706262e+00,1.095392286286938344e+01,6.498047985572767971e+00,1.391052747999895622e+01,8.348999943501477006e+00,1.179137415970827618e+01,7.470335699288963127e+00,4.990618160427864325e+00
9.845864975141090270e+00,1.202896615440678829e+01,7.542586204661706262e+00,1.095392286286938344e+01,6.498047985572767971e+00,1.391052747999895622e+01,8.348999943501477006e+00,1.179137415970827618e+01,1.013516573898379391e+01,4.990618160427864325e+00
9.845864975141090270e+00,7.044761094076079644e+00,7.542586204661706262e+00,1.095392286286938344e+01,6.498047985572767971e+00,1.391052747999895622e+01,8.348999943501477006e+00,1.179137415970827618e+01,1.013516573898379391e+01,4.990618160427864325e+00
9.845864975141090270e+00,7.044761094076079644e+00,7.542586204661706262e+00,8.425874529759408205e+00,6.498047985572767971e+00,1.391052747999895622e+01,8.348999943501477006e+00,1.179137415970827618e+01,1.013516573898379391e+01,4.990618160427864325e+00
1.365306915549847133e+01,7.044761094076079644e+00,7.542586204661706262e+00,8.425874529759408205e+00,6.498047985572767971e+00,1.391052747999895622e+01,8.348999943501477006e+00,1.179137415970827618e+01,1.013516573898379391e+01,4.990618160427864325e+00
1.365306915549847133e+01,7.044761094076079644e+00,7.542586204661706262e+00,8.425874529759408205e+00,6.498047985572767971e+00,1.391052747999895622e+01,1.569043071705165815e+01,1.179137415970827618e+01,1.013516573898379391e+01,4.990618160427864325e+00
1.881535120570715236e+01,7.044761094076079644e+00,7.542586204661706262e+00,8.425874529759408205e+00,6.498047985572767971e+00,1.391052747999895622e+01,1.569043071705165815e+01,1.179137415970827618e+01,1.013516573898379391e+01,4.990618160427864325e+00
1.881535120570715236e+01,7.044761094076079644e+00,1.526874029903825303e+01,8.425874529759408205e+00,6.498047985572767971e+00,1.391052747999895622e+01,1.569043071705165815e+01,1.179137415970827618e+01,1.013516573898379391e+01,4.990618160427864325e+00
1.881535120570715236e+01,7.044761094076079644e+00,1.526874029903825303e+01,8.425874529759408205e+00,6.498047985572767971e+00,1.391052747999895622e+01,1.192311934130000672e+01,1.179137415970827618e+01,1.013516573898379391e+01,4.990618160427864325e+00
1.881535120570715236e+01,7.044761094076079644e+00,1.526874029903825303e+01,8.425874529759408205e+00,6.498047985572767971e+00,1.391052747999895622e+01,1.192311934130000672e+01,1.084854689910018166e+01,1.013516573898379391e+01,4.990618160427864325e+00
1.881535120570715236e+01,7.044761094076079644e+00,1.526874029903825303e+01,1.055252867883362633e+01,6.498047985572767971e+00,1.391052747999895622e+01,1.192311934130000672e+01,1.084854689910018166e+01,1.013516573898379391e+01,4.990618160427864325e+00
7.861701362824177863e+00,7.044761094076079644e+00,1.526874029903825303e+01,1.055252867883362633e+01,6.498047985572767971e+00,1.391052747999895622e+01,1.192311934130000672e+01,1.084854689910018166e+01,1.013516573898379391e+01,4.990618160427864325e+00
7.861701362824177863e+00,7.044761094076079644e+00,1.526874029903825303e+01,1.055252867883362633e+01,6.498047985572767971e+00,1.000949667327122405e+01,1.192311934130000672e+01,1.084854689910018166e+01,1.013516573898379391e+01,4.990618160427864325e+00
7.861701362824177863e+00,7.044761094076079644e+00,1.526874029903825303e+01,1.055252867883362633e+01,6.498047985572767971e+00,1.000949667327122405e+01,1.192311934130000672e+01,1.084854689910018166e+01,1.013516573898379391e+01,4.990618160427864325e+00
7.861701362824177863e+00,1.378724759679439416e+01,1.526874029903825303e+01,1.055252867883362633e+01,6.498047985572767971e+00,1.000949667327122405e+01,1.192311934130000672e+01,1.084854689910018166e+01,1.013516573898379391e+01,4.990618160427864325e+00
7.861701362824177863e+00,1.378724759679439416e+01,1.526874029903825303e+01,1.055252867883362633e+01,1.436299091985930332e+01,1.000949667327122405e+01,1.192311934130000672e+01,1.084854689910018166e+01,1.013516573898379391e+01,4.990618160427864325e+00
7.861701362824177863e+00,7.139405103859406410e+00,1.526874029903825303e+01,1.055252867883362633e+01,1.436299091985930332e+01,1.000949667327122405e+01,1.192311934130000672e+01,1.084854689910018166e+01,1.013516573898379391e+01,4.990618160427864325e+00
7.861701362824177863e+00,7.139405103859406410e+00,1.526874029903825303e+01,1.055252867883362633e+01,5.105394329370678719e+00,1.000949667327122405e+01,1.192311934130000672e+01,1.084854689910018166e+01,1.013516573898379391e+01,4.990618160427864325e+00
7.861701362824177863e+00,1.318190032947479828e+01,1.526874029903825303e+01,1.055252867883362633e+01,5.105394329370678719e+00,1.000949667327122405e+01,1.192311934130000672e+01,1.084854689910018166e+01,1.013516573898379391e+01,4.990618160427864325e+00
7.861701362824177863e+00,1.318190032947479828e+01,1.526874029903825303e+01,1.055252867883362633e+01,5.105394329370678719e+00,1.000949667327122405e+01,1.192311934130000672e+01,1.084854689910018166e+01,4.625564854038864304e+00,4.990618160427864325e+00
7.861701362824177863e+00,1.318190032947479828e+01,-2.232680564284099667e+00,1.055252867883362633e+01,5.105394329370678719e+00,1.000949667327122405e+01,1.192311934130000672e+01,1.084854689910018166e+01,4.625564854038864304e+00,4.990618160427864325e+00
7.861701362824177863e+00,1.318190032947479828e+01,-2.232680564284099667e+00,8.894040930655958022e+00,5.105394329370678719e+00,1.000949667327122405e+01,1.192311934130000672e+01,1.084854689910018166e+01,4.625564854038864304e+00,4.990618160427864325e+00
7.861701362824177863e+00,1.318190032947479828e+01,-2.232680564284099667e+00,8.894040930655958022e+00,5.105394329370678719e+00,1.000949667327122405e+01,1.192311934130000672e+01,6.046872717640489725e+00,4.625564854038864304e+00,4.990618160427864325e+00
7.861701362824177863e+00,1.318190032947479828e+01,-2.232680564284099667e+00,8.894040930655958022e+00,5.105394329370678719e+00,1.000949667327122405e+01,3.402000873275972559e+00,6.046872717640489725e+00,4.625564854038864304e+00,4.990618160427864325e+00
7.861701362824177863e+00,1.318190032947479828e+01,5.960983871849815152e+00,8.894040930655958022e+00,5.105394329370678719e+00,1.000949667327122405e+01,3.402000873275972559e+00,6.046872717640489725e+00,4.625564854038864304e+00,4.990618160427864325e+00
7.861701362824177863e+00,1.318190032947479828e+01,4.022691703044969813e+00,8.894040930655958022e+00,5.105394329370678719e+00,1.000949667327122405e+01,3.402000873275972559e+00,6.046872717640489725e+00,4.625564854038864304e+00,4.990618160427864325e+00
7.861701362824177863e+00,1.318190032947479828e+01,4.022691703044969813e+00,8.894040930655958022e+00,5.105394329370678719e+00,1.000949667327122405e+01,3.402000873275972559e+00,5.432831704459887057e+00,4.625564854038864304e+00,4.990618160427864325e+00
7.861701362824177863e+00,1.318190032947479828e+01,4.022691703044969813e+00,8.894040930655958022e+00,2.981247952179746363e-01,1.000949667327122405e+01,3.402000873275972559e+00,5.432831704459887057e+00,4.625564854038864304e+00,4.990618160427864325e+00
3.264298327276912381e+00,1.318190032947479828e+01,4.022691703044969813e+00,8.894040930655958022e+00,2.981247952179746363e-01,1.000949667327122405e+01,3.402000873275972559e+00,5.432831704459887057e+00,4.625564854038864304e+00,4.990618160427864325e+00
3.264298327276912381e+00,4.425503722410573104e+00,4.022691703044969813e+00,8.894040930655958022e+00,2.981247952179746363e-01,1.000949667327122405e+01,3.402000873275972559e+00,5.432831704459887057e+00,4.625564854038864304e+00,4.990618160427864325e+00
3.264298327276912381e+00,4.425503722410573104e+00,4.022691703044969813e+00,8.894040930655958022e+00,2.981247952179746363e-01,1.000949667327122405e+01,3.402000873275972559e+00,5.432831704459887057e+00,4.625564854038864304e+00,4.990618160427864325e+00
3.264298327276912381e+00,4.425503722410573104e+00,4.022691703044969813e+00,8.894040930655958022e+00,2.981247952179746363e-01,1.000949667327122405e+01,3.402000873275972559e+00,5.432831704459887057e+00,1.305401447956353422e+01,4.990618160427864325e+00
3.264298327276912381e+00,4.425503722410573104e+00,4.022691703044969813e+00,8.894040930655958022e+00,2.981247952179746363e-01,1.000949667327122405e+01,3.402000873275972559e+00,1.152255904284994870e+01,1.305401447956353422e+01,4.990618160427864325e+00
3.264298327276912381e+00,4.425503722410573104e+00,4.022691703044969813e+00,8.894040930655958022e+00,2.981247952179746363e-01,1.000949667327122405e+01,2.073355948831935791e+01,1.152255904284994870e+01,1.305401447956353422e+01,4.990618160427864325e+00
3.264298327276912381e+00,4.425503722410573104e+00,4.022691703044969813e+00,8.894040930655958022e+00,2.981247952179746363e-01,1.000949667327122405e+01,2.073355948831935791e+01,1.152255904284994870e+01,1.305401447956353422e+01,4.990618160427864325e+00
3.264298327276912381e+00,4.425503722410573104e+00,4.022691703044969813e+00,8.894040930655958022e+00,2.981247952179746363e-01,1.000949667327122405e+01,8.139257835842569122e+00,1.152255904284994870e+01,1.305401447956353422e+01,4.990618160427864325e+00
3.264298327276912381e+00,4.425503722410573104e+00,4.022691703044969813e+00,8.894040930655958022e+00,7.053808900234106005e+00,1.000949667327122405e+01,8.139257835842569122e+00,1.152255904284994870e+01,1.305401447956353422e+01,4.990618160427864325e+00
3.264298327276912381e+00,4.425503722410573104e+00,4.022691703044969813e+00,8.894040930655958022e+00,7.053808900234106005e+00,9.811864909898325493e+00,8.139257835842569122e+00,1.152255904284994870e+01,1.305401447956353422e+01,4.990618160427864325e+00
3.264298327276912381e+00,4.425503722410573104e+00,4.022691703044969813e+00,8.894040930655958022e+00,7.053808900234106005e+00,9.811864909898325493e+00,8.139257835842569122e+00,1.134724702451870293e+01,1.305401447956353422e+01,4.990618160427864325e+00
3.264298327276912381e+00,4.425503722410573104e+00,4.022691703044969813e+00,8.894040930655958022e+00,7.053808900234106005e+00,1.095254988162352561e+01,8.139257835842569122e+00,1.134724702451870293e+01,1.305401447956353422e+01,4.990618160427864325e+00
3.264298327276912381e+00,4.425503722410573104e+00,4.022691703044969813e+00,8.894040930655958022e+00,7.053808900234106005e+00,1.095254988162352561e+01,8.139257835842569122e+00,1.213868526960622951e+01,1.305401447956353422e+01,4.990618160427864325e+00
3.264298327276912381e+00,4.425503722410573104e+00,4.022691703044969813e+00,8.894040930655958022e+00,7.053808900234106005e+00,1.095254988162352561e+01,1.193553374059462513e+01,1.213868526960622951e+01,1.305401447956353422e+01,4.990618160427864325e+00
3.264298327276912381e+00,4.425503722410573104e+00,4.022691703044969813e+00,8.894040930655958022e+00,7.053808900234106005e+00,1.095254988162352561e+01,1.193553374059462513e+01,1.213868526960622951e+01,1.305401447956353422e+01,3.606936050692456597e+00
3.264298327276912381e+00,4.425503722410573104e+00,1.292116565046188370e+01,8.894040930655958022e+00,7.053808900234106005e+00,1.095254988162352561e+01,1.193553374059462513e+01,1.213868526960622951e+01,1.305401447956353422e+01,3.606936050692456597e+00
9.148047699791774789e+00,4.425503722410573104e+00,1.292116565046188370e+01,8.894040930655958022e+00,7.053808900234106005e+00,1.095254988162352561e+01,1.193553374059462513e+01,1.213868526960622951e+01,1.305401447956353422e+01,3.606936050692456597e+00
9.148047699791774789e+00,4.425503722410573104e+00,1.292116565046188370e+01,1.566348388986437357e+01,7.053808900234106005e+00,1.095254988162352561e+01,1.193553374059462513e+01,1.213868526960622951e+01,1.305401447956353422e+01,3.606936050692456597e+00
9.148047699791774789e+00,4.425503722410573104e+00,1.292116565046188370e+01,1.215603164701208705e+01,7.053808900234106005e+00,1.095254988162352561e+01,1.193553374059462513e+01,1.213868526960622951e+01,1.305401447956353422e+01,3.606936050692456597e+00
9.148047699791774789e+00,4.425503722410573104e+00,1.292116565046188370e+01,1.215603164701208705e+01,7.053808900234106005e+00,1.095254988162352561e+01,1.193553374059462513e+01,1.213868526960622951e+01,1.305401447956353422e+01,3.606936050692456597e+00
9.148047699791774789e+00,4.425503722410573104e+00,1.292116565046188370e+01,1.215603164701208705e+01,7.053808900234106005e+00,1.095254988162352561e+01,1.193553374059462513e+01,1.213868526960622951e+01,1.305401447956353422e+01,4.909742240724889406e+00
9.148047699791774789e+00,4.425503722410573104e+00,1.292116565046188370e+01,8.229756683622241553e+00,7.053808900234106005e+00,1.095254988162352561e+01,1.193553374059462513e+01,1.213868526960622951e+01,1.305401447956353422e+01,4.909742240724889406e+00
9.148047699791774789e+00,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,7.053808900234106005e+00,1.095254988162352561e+01,1.193553374059462513e+01,1.213868526960622951e+01,1.305401447956353422e+01,4.909742240724889406e+00
9.148047699791774789e+00,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,1.218257210007247160e+01,1.095254988162352561e+01,1.193553374059462513e+01,1.213868526960622951e+01,1.305401447956353422e+01,4.909742240724889406e+00
1.170372138631562287e+01,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,1.218257210007247160e+01,1.095254988162352561e+01,1.193553374059462513e+01,1.213868526960622951e+01,1.305401447956353422e+01,4.909742240724889406e+00
1.170372138631562287e+01,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,1.218257210007247160e+01,1.095254988162352561e+01,1.193553374059462513e+01,1.065312971851604296e+01,1.305401447956353422e+01,4.909742240724889406e+00
1.170372138631562287e+01,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,1.218257210007247160e+01,1.037440141752310119e+01,1.193553374059462513e+01,1.065312971851604296e+01,1.305401447956353422e+01,4.909742240724889406e+00
1.170372138631562287e+01,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,1.218257210007247160e+01,1.037440141752310119e+01,1.193553374059462513e+01,1.065312971851604296e+01,1.305401447956353422e+01,3.665441815333628561e+00
1.170372138631562287e+01,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,1.218257210007247160e+01,1.037440141752310119e+01,1.193553374059462513e+01,1.065312971851604296e+01,1.305401447956353422e+01,3.665441815333628561e+00
1.170372138631562287e+01,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,1.218257210007247160e+01,1.206372133261361945e+01,1.193553374059462513e+01,1.065312971851604296e+01,1.305401447956353422e+01,3.665441815333628561e+00
1.170372138631562287e+01,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,1.218257210007247160e+01,1.206372133261361945e+01,1.193553374059462513e+01,1.065312971851604296e+01,1.123447020612115743e+01,3.665441815333628561e+00
1.650218525795254365e+01,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,1.218257210007247160e+01,1.206372133261361945e+01,1.193553374059462513e+01,1.065312971851604296e+01,1.123447020612115743e+01,3.665441815333628561e+00
1.650218525795254365e+01,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,1.218257210007247160e+01,1.206372133261361945e+01,1.193553374059462513e+01,1.065312971851604296e+01,1.123447020612115743e+01,3.665441815333628561e+00
1.650218525795254365e+01,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,6.013349588179610627e+00,1.206372133261361945e+01,1.193553374059462513e+01,1.065312971851604296e+01,1.123447020612115743e+01,3.665441815333628561e+00
1.650218525795254365e+01,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,6.013349588179610627e+00,9.768735143349179140e+00,1.193553374059462513e+01,1.065312971851604296e+01,1.123447020612115743e+01,3.665441815333628561e+00
1.650218525795254365e+01,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,6.013349588179610627e+00,9.768735143349179140e+00,1.193553374059462513e+01,1.065312971851604296e+01,1.123447020612115743e+01,3.665441815333628561e+00
1.650218525795254365e+01,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,6.013349588179610627e+00,9.768735143349179140e+00,1.021069604773920680e+01,1.065312971851604296e+01,1.123447020612115743e+01,3.665441815333628561e+00
1.650218525795254365e+01,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,6.013349588179610627e+00,9.768735143349179140e+00,1.021069604773920680e+01,1.065312971851604296e+01,1.123447020612115743e+01,3.665441815333628561e+00
1.650218525795254365e+01,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,6.013349588179610627e+00,9.768735143349179140e+00,1.021069604773920680e+01,1.065312971851604296e+01,1.123447020612115743e+01,3.665441815333628561e+00
1.650218525795254365e+01,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,6.013349588179610627e+00,9.768735143349179140e+00,1.021069604773920680e+01,1.065312971851604296e+01,1.123447020612115743e+01,6.128671907297249533e+00
1.650218525795254365e+01,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,6.013349588179610627e+00,9.768735143349179140e+00,1.021069604773920680e+01,1.065312971851604296e+01,1.110522824987006985e+01,6.128671907297249533e+00
1.650218525795254365e+01,4.425503722410573104e+00,8.797659558330966689e+00,8.229756683622241553e+00,6.013349588179610627e+00,9.768735143349179140e+00,1.021069604773920680e+01,1.065312971851604296e+01,7.663191814271726798e+00,6.128671907297249533e+00
1.650218525795254365e+01,4.425503722410573104e+00,-1.116324852965463243e+00,8.229756683622241553e+00,6.013349588179610627e+00,9.768735143349179140e+00,1.021069604773920680e+01,1.065312971851604296e+01,7.663191814271726798e+00,6.128671907297249533e+00
1.650218525795254365e+01,4.425503722410573104e+00,-1.116324852965463243e+00,8.229756683622241553e+00,6.013349588179610627e+00,9.768735143349179140e+00,1.021069604773920680e+01,1.065312971851604296e+01,7.663191814271726798e+00,6.128671907297249533e+00
